	Score	0.95 MoE	P-Value	Q-Value
GO_STEREOCILIUM_MEMBRANE	0.3891456279656921			
MIR494_3P	0.3662597867049442			
GO_G_PROTEIN_BETA_GAMMA_SUBUNIT_COMPLEX	0.3634848753835498			
MIR4436A	0.36297824176821314			
MIR1248	0.3628297248326514			
ZHANG_ADIPOGENESIS_BY_BMP7	0.35971652555593686			
MIR8063	0.3595457069737116			
GO_G_PROTEIN_BETA_SUBUNIT_BINDING	0.3592694962867572			
PID_NEPHRIN_NEPH1_PATHWAY	0.3577181262652541			
MIR3919	0.35743553202443684			
REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS	0.3555645104622632			
REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN_1_SIGNALING	0.35552040538186486			
MIR200B_5P	0.3549478378576729			
MIR4714_5P	0.3546388978174469			
GO_VESICLE_DOCKING	0.3536415568638027			
GO_OPTIC_NERVE_DEVELOPMENT	0.3522781906968767			
GO_CILIARY_BASE	0.35177092603947385			
BIOCARTA_DREAM_PATHWAY	0.35139740776146944			
KMCATNNWGGA_UNKNOWN	0.3510585097248911			
MIR636	0.3507207089732127			
GO_PROTEIN_DENEDDYLATION	0.350517564996236			
MIR4662A_3P	0.3503627221368247			
GO_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS	0.3495065051456997			
MIR10395_5P	0.3488134975565622			
GO_ATP_DEPENDENT_MICROTUBULE_MOTOR_ACTIVITY	0.3477963639766295			
MIR200A_5P	0.34771333879913596			
BRUNEAU_SEPTATION_VENTRICULAR	0.3471980782307057			
MIR302A_5P	0.3471421500623863			
GO_MATURE_RIBOSOME_ASSEMBLY	0.34691467072537174			
GO_ER_RETENTION_SEQUENCE_BINDING	0.34681565338590536			
REACTOME_NEURONAL_SYSTEM	0.346535725667339			
REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR	0.3458816760016198			
MIR4425	0.3456501212435743			
MIR563	0.34456869235673937			
PID_NETRIN_PATHWAY	0.34318276820058774			
MIR4328	0.34273779896867307			
CAGNYGKNAAA_UNKNOWN	0.3426773102457602			
MIR7853_5P	0.34213031751175954			
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	0.3418210335049839			
MIR6071	0.3415529793294519			
MIR4325	0.3400753074861553			
MIR4678	0.3395694028581772			
MIR22_5P	0.33953158201112954			
MIR6833_5P	0.3393259332478262			
IPA_REST_DN	0.33836415945207143			
GSE12366_GC_VS_NAIVE_BCELL_UP	0.33819476276856236			
GO_NEGATIVE_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS	0.33777352760708373			
chr17p13	0.33771581053539146			
GCATTTG_MIR105	0.33747924821633324			
MIR4470	0.3372503442208444			
MIR4294	0.33713934089343656			
GO_REGULATION_OF_GLYCOGEN_STARCH_SYNTHASE_ACTIVITY	0.3370822105882167			
GO_STRUCTURAL_CONSTITUENT_OF_SYNAPSE	0.3370613041891617			
MIR7856_5P	0.33678984516257005			
MIR548E_5P	0.3364776425209526			
GO_DEFINITIVE_ERYTHROCYTE_DIFFERENTIATION	0.3363360460393599			
MCCLUNG_DELTA_FOSB_TARGETS_2WK	0.3350322148639093			
GO_DENDRITE_DEVELOPMENT	0.3349932321352764			
GO_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_CYCLIC_AMIDES	0.33493101782512297			
GO_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE	0.3345123532413309			
GO_BASAL_DENDRITE	0.3344315600652256			
GO_KINESIN_BINDING	0.3342561286585962			
MIR4519	0.33395305035096357			
GSE21927_SPLEEN_VS_TUMOR_MONOCYTE_BALBC_DN	0.3339194087309162			
MIR4452	0.33337956473283126			
GO_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_NEUROTRANSMITTER_RECEPTOR_LEVELS	0.3333626336966105			
MIR323A_3P	0.3333460687471217			
MIR600	0.33297161040631584			
GO_PROTEIN_LOCALIZATION_TO_CILIUM	0.33296613331493635			
MIR3614_5P	0.332853275125374			
PID_LIS1_PATHWAY	0.332797892485499			
GO_BETA_CATENIN_BINDING	0.3318377902371948			
MIR141_5P	0.3318247534469852			
MIR329_5P	0.3316470350254109			
REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING	0.33139279758847173			
MIR2392	0.33121267431197654			
MIR147A	0.33099074251360516			
TGAYRTCA_ATF3_Q6	0.33098087056685954			
MIR500A_3P	0.330863567541486			
BIOCARTA_CHREBP_PATHWAY	0.3305673189339195			
