	Score	0.95 MoE	P-Value	Q-Value
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN	0.4380341976550803			
GO_ASTROCYTE_PROJECTION	0.4380095810499379			
HALLMARK_PROTEIN_SECRETION	0.4325838211259667			
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_3	0.4272962122334945			
GSE42021_TCONV_PLN_VS_CD24HI_TCONV_THYMUS_DN	0.42694269196715595			
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.42628030669798894			
IPA_BACH1_DN	0.42607845934024835			
BRUECKNER_TARGETS_OF_MIRLET7A3_UP	0.4260643224248103			
GSE42021_TREG_VS_TCONV_PLN_DN	0.425943776092303			
YANG_BREAST_CANCER_ESR1_UP	0.424106318808905			
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5	0.4236841302227228			
GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN	0.42253086183773003			
GO_CELL_ADHESION_MEDIATOR_ACTIVITY	0.42209884433118783			
MASSARWEH_TAMOXIFEN_RESISTANCE_UP	0.4220889400359482			
PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_UP	0.42101457841867906			
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX6_DN	0.42034532181055095			
GO_COSTAMERE	0.4181353937616921			
MEK_UP.V1_UP	0.4178637051011014			
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.4178131741295338			
BOYLAN_MULTIPLE_MYELOMA_PCA3_UP	0.41768497591562576			
IGARASHI_ATF4_TARGETS_DN	0.4151860851298998			
HOFMANN_MYELODYSPLASTIC_SYNDROM_LOW_RISK_DN	0.4148516956287982			
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	0.4134205624403897			
GO_CADHERIN_BINDING_INVOLVED_IN_CELL_CELL_ADHESION	0.4134057799021229			
GOZGIT_ESR1_TARGETS_DN	0.41279314683382307			
KUROKAWA_LIVER_CANCER_EARLY_RECURRENCE_UP	0.41162401364557855			
REACTOME_CELL_JUNCTION_ORGANIZATION	0.4112785713445525			
HALLMARK_XENOBIOTIC_METABOLISM	0.4109502632923098			
NELSON_RESPONSE_TO_ANDROGEN_UP	0.41069538279096857			
GO_LYSOSOMAL_TRANSPORT	0.41054387235185624			
HALLMARK_GLYCOLYSIS	0.40918005123338774			
BOYLAN_MULTIPLE_MYELOMA_C_DN	0.40890534534714607			
GO_CADHERIN_BINDING	0.4087046335359335			
ALCALAY_AML_BY_NPM1_LOCALIZATION_UP	0.4085513823020931			
