	Score	0.95 MoE	P-Value	Q-Value
GO_EXTRACELLULAR_MATRIX_BINDING	0.620443726496421			
PASINI_SUZ12_TARGETS_DN	0.619874230958437			
GO_BASEMENT_MEMBRANE_ORGANIZATION	0.6167056917398975			
GO_SARCOLEMMA	0.6158900986908533			
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_DN	0.6156040429414439			
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_UP	0.6153426427382404			
MASRI_RESISTANCE_TO_TAMOXIFEN_AND_AROMATASE_INHIBITORS_DN	0.6126099203820917			
LIU_SOX4_TARGETS_UP	0.612286437083093			
REACTOME_MEMBRANE_TRAFFICKING	0.6120248195623976			
GSE26912_TUMORICIDAL_VS_CTRL_MACROPHAGE_UP	0.611890257269554			
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.611652399142608			
GO_CELL_MATRIX_ADHESION	0.6100586891302625			
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM1	0.610031830372852			
GO_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	0.6099714969632261			
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	0.6092197350986224			
VERNELL_RETINOBLASTOMA_PATHWAY_DN	0.6089639353990368			
GO_CELL_SUBSTRATE_ADHESION	0.6089197069958788			
GSE21546_UNSTIM_VS_ANTI_CD3_STIM_DP_THYMOCYTES_UP	0.6082077581674344			
GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_DN	0.6075387635233512			
REN_ALVEOLAR_RHABDOMYOSARCOMA_DN	0.6074509757851068			
GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_DP_THYMOCYTES_UP	0.6062846459352056			
BRUECKNER_TARGETS_OF_MIRLET7A3_DN	0.6061950426620051			
MIR4776_5P	0.6058368416723496			
DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_UP	0.6052953921530335			
TBK1.DF_UP	0.6052932720265453			
GO_CELL_ADHESION_MOLECULE_BINDING	0.6044259005701752			
FORTSCHEGGER_PHF8_TARGETS_DN	0.6043595263093535			
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.6041566386131803			
GO_TISSUE_MIGRATION	0.6040942256323029			
GO_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.603994161024985			
CERVERA_SDHB_TARGETS_1_UP	0.6038744912474583			
AMIT_EGF_RESPONSE_240_HELA	0.6034858820992189			
GO_COSTAMERE	0.6027512045948998			
GO_LAMININ_BINDING	0.6026527941361631			
REACTOME_SIGNALING_BY_MET	0.6026389951225037			
AMIT_EGF_RESPONSE_480_HELA	0.6025280657721939			
GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_UP	0.6023749988115352			
GO_CELL_CORTEX	0.6021822231621005			
HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_UP	0.6020219048375101			
GO_ANCHORING_JUNCTION	0.6019069629342293			
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.6018831530696473			
GO_BASEMENT_MEMBRANE	0.6015251871350198			
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_B	0.6014929773190002			
SASSON_RESPONSE_TO_FORSKOLIN_DN	0.60144667032517			
GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP	0.6012391420629721			
DORN_ADENOVIRUS_INFECTION_24HR_DN	0.601136836963606			
GO_REGULATION_OF_CELL_MATRIX_ADHESION	0.6010402754091178			
GOZGIT_ESR1_TARGETS_DN	0.6006459346284854			
REACTOME_VESICLE_MEDIATED_TRANSPORT	0.6005732101317076			
GO_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.6005204739254005			
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	0.6001807371842652			
GO_REGULATION_OF_CELL_SUBSTRATE_ADHESION	0.6001602698388921			
REACTOME_MET_PROMOTES_CELL_MOTILITY	0.5998189508582327			
GO_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY	0.599705381152096			
GO_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.5994581766244			
SASSON_RESPONSE_TO_GONADOTROPHINS_DN	0.5993295591328575			
YAMAZAKI_TCEB3_TARGETS_UP	0.5991765685509227			
GO_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.5989818971053221			
WEINMANN_ADAPTATION_TO_HYPOXIA_DN	0.5987680359560658			
GSE6259_33D1_POS_DC_VS_BCELL_UP	0.5987631508459327			
GO_AMEBOIDAL_TYPE_CELL_MIGRATION	0.5986018410931562			
DITTMER_PTHLH_TARGETS_UP	0.5984051266398134			
GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_UP	0.5983762235391497			
ISSAEVA_MLL2_TARGETS	0.5983590699968825			
GO_CELL_JUNCTION_ASSEMBLY	0.5981813378562217			
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP	0.5981635120037385			
GSE5589_UNSTIM_VS_180MIN_LPS_STIM_MACROPHAGE_UP	0.5979626741752763			
MCBRYAN_PUBERTAL_TGFB1_TARGETS_UP	0.597782345757172			
DORN_ADENOVIRUS_INFECTION_48HR_DN	0.5977443454913466			
GO_CELL_JUNCTION_ORGANIZATION	0.5974517512907233			
KIM_WT1_TARGETS_12HR_UP	0.5970039663998845			
GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.5968592111522854			
REACTOME_LAMININ_INTERACTIONS	0.5967148606589128			
GSE5589_WT_VS_IL6_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN	0.5966170874926464			
GSE42021_TREG_VS_TCONV_PLN_DN	0.5966063153162301			
GSE1460_CD4_THYMOCYTE_VS_THYMIC_STROMAL_CELL_DN	0.5958672067634314			
HALLMARK_PROTEIN_SECRETION	0.5958233256179185			
WONG_ADULT_TISSUE_STEM_MODULE	0.595799321058455			
GO_BASEMENT_MEMBRANE_ASSEMBLY	0.5953423994522857			
GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	0.5950852752057866			
GO_GOLGI_VESICLE_TRANSPORT	0.5948999968710397			
GO_ENTRY_OF_BACTERIUM_INTO_HOST_CELL	0.5948649720880479			
HOWLIN_CITED1_TARGETS_1_DN	0.5947252441559102			
GO_FOCAL_ADHESION_ASSEMBLY	0.5946943380147564			
MILI_PSEUDOPODIA_HAPTOTAXIS_DN	0.594656450101744			
GSE42021_CD24HI_VS_CD24LOW_TCONV_THYMUS_UP	0.5945784057691816			
DUTERTRE_ESTRADIOL_RESPONSE_24HR_DN	0.5945023640171004			
GO_ENDOTHELIAL_CELL_MIGRATION	0.594342033424366			
GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.5943288943909861			
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM2	0.5941829347735185			
ELVIDGE_HYPOXIA_BY_DMOG_UP	0.5938737111459713			
HOFMANN_MYELODYSPLASTIC_SYNDROM_LOW_RISK_DN	0.5936214697357618			
WGGAATGY_TEF1_Q6	0.5935808218476831			
JIANG_HYPOXIA_NORMAL	0.5935741377865557			
GO_PERINUCLEAR_REGION_OF_CYTOPLASM	0.5934564356404051			
GO_MEMBRANE_BIOGENESIS	0.5934456131815243			
HOELZEL_NF1_TARGETS_UP	0.5931504185149961			
GO_LAMININ_COMPLEX	0.5930269508505129			
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_7	0.5930170550782342			
REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES	0.5928735973946239			
GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY40_DN	0.5927780778461			
GO_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.5926904576018949			
GO_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.5926618065507044			
TGANTCA_AP1_C	0.5926510351305758			
MONNIER_POSTRADIATION_TUMOR_ESCAPE_DN	0.5921668518327903			
LHX9_TARGET_GENES	0.5920709755920004			
PEDERSEN_TARGETS_OF_611CTF_ISOFORM_OF_ERBB2	0.5919239474651138			
GO_CELL_JUNCTION	0.5915311770259702			
AP1_Q4_01	0.5914612015404749			
ESC_V6.5_UP_EARLY.V1_DN	0.5912265051450735			
GO_CELL_LEADING_EDGE	0.5910282371676565			
DELACROIX_RARG_BOUND_MEF	0.590948200018254			
REACTOME_SYNDECAN_INTERACTIONS	0.5907803027623607			
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_DN	0.5907684020493219			
KAAB_FAILED_HEART_ATRIUM_DN	0.5907483326563951			
GO_I_BAND	0.5906759181715001			
GO_ADHERENS_JUNCTION	0.5906488296621621			
CONCANNON_APOPTOSIS_BY_EPOXOMICIN_UP	0.5905243252199561			
PID_FAK_PATHWAY	0.5902435965439141			
CERVERA_SDHB_TARGETS_2	0.5902221443786879			
BACH1_01	0.5902011289409097			
GO_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	0.5900986239810319			
KEGG_ECM_RECEPTOR_INTERACTION	0.5900506938106105			
FRASOR_TAMOXIFEN_RESPONSE_UP	0.5897583008286026			
PID_AJDISS_2PATHWAY	0.5897564087920341			
HAN_SATB1_TARGETS_DN	0.5897384622884603			
AMIT_SERUM_RESPONSE_240_MCF10A	0.5897200438156041			
GO_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	0.5897175152983772			
WIEDERSCHAIN_TARGETS_OF_BMI1_AND_PCGF2	0.589650714331974			
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN	0.589638136678857			
GO_EXTRACELLULAR_STRUCTURE_ORGANIZATION	0.5896067227266245			
GO_FORMATION_OF_PRIMARY_GERM_LAYER	0.5892644212333729			
MEK_UP.V1_UP	0.5885888603007678			
ELVIDGE_HYPOXIA_UP	0.5884782410587222			
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN	0.5884285750423704			
KIM_WT1_TARGETS_UP	0.5882953851042915			
CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_DN	0.588229998933118			
RAF_UP.V1_UP	0.5882162431212759			
PHONG_TNF_RESPONSE_VIA_P38_PARTIAL	0.5881852012938854			
BECKER_TAMOXIFEN_RESISTANCE_DN	0.5879943037196586			
AP1_01	0.5879083288337398			
ALONSO_METASTASIS_EMT_UP	0.5878254416799791			
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	0.5877484772227698			
GO_TISSUE_MORPHOGENESIS	0.5876456117587959			
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	0.5872075350682845			
GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN	0.5867227809826211			
GO_ACTIN_FILAMENT_BUNDLE	0.5863920656215704			
AMIT_EGF_RESPONSE_60_MCF10A	0.5863563275696253			
LIM_MAMMARY_LUMINAL_PROGENITOR_DN	0.5863194766878657			
WELCSH_BRCA1_TARGETS_UP	0.586174984306833			
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	0.5861191619283027			
GO_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ASSEMBLY	0.5856223502595137			
DORN_ADENOVIRUS_INFECTION_32HR_DN	0.585421512127338			
PID_INTEGRIN1_PATHWAY	0.5853925145112298			
PID_INTEGRIN3_PATHWAY	0.5853038121520087			
GO_COLLAGEN_BINDING	0.5852236879676148			
GO_CONTRACTILE_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.5851422059434233			
TOOKER_GEMCITABINE_RESISTANCE_DN	0.5850357896613194			
GSE26488_WT_VS_HDAC7_DELTAP_TG_OT2_THYMOCYTE_WITH_PEPTIDE_INJECTION_DN	0.5849772931102006			
GO_CELL_SUBSTRATE_JUNCTION	0.5849268359627452			
FRASOR_RESPONSE_TO_ESTRADIOL_DN	0.5847820532972552			
GO_MEMBRANE_RAFT_ASSEMBLY	0.5846185380683208			
LE_SKI_TARGETS_UP	0.5846118113606819			
AMIT_SERUM_RESPONSE_60_MCF10A	0.584553083368071			
GO_CELL_CELL_CONTACT_ZONE	0.5845289678699901			
RODRIGUES_THYROID_CARCINOMA_DN	0.5843392312931041			
HAN_SATB1_TARGETS_UP	0.584217115008013			
PID_NECTIN_PATHWAY	0.5841509204465938			
GO_CALCIUM_ION_BINDING	0.5841169454091998			
SUNG_METASTASIS_STROMA_UP	0.5837433321666078			
GO_MUSCLE_CELL_DEVELOPMENT	0.5836695530054182			
DURCHDEWALD_SKIN_CARCINOGENESIS_DN	0.5836144072066225			
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN	0.583588001076003			
GO_ACTIN_BASED_CELL_PROJECTION	0.5834658529310376			
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINDED_IN_ERYTHROCYTE_UP	0.5834410177525068			
OSADA_ASCL1_TARGETS_DN	0.5830258248132728			
KOINUMA_TARGETS_OF_SMAD2_OR_SMAD3	0.5830013278948528			
RIGGINS_TAMOXIFEN_RESISTANCE_DN	0.5825649985862568			
GO_SMOOTH_MUSCLE_CELL_MIGRATION	0.5821380748287437			
LEI_MYB_TARGETS	0.5820491402238687			
KINSEY_TARGETS_OF_EWSR1_FLII_FUSION_DN	0.5819718190053551			
GSE2405_0H_VS_3H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	0.5817347842323103			
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0.5816163088399421			
BMI1_DN.V1_UP	0.5815591730559058			
HALLMARK_GLYCOLYSIS	0.5813701886633559			
LIU_PROSTATE_CANCER_DN	0.5813050787487464			
GSE11924_TH1_VS_TH2_CD4_TCELL_DN	0.5811706886810328			
TIEN_INTESTINE_PROBIOTICS_6HR_DN	0.5811662085572666			
GO_STRIATED_MUSCLE_CELL_DIFFERENTIATION	0.5808988728401774			
VERRECCHIA_DELAYED_RESPONSE_TO_TGFB1	0.5808956993483891			
BOYLAN_MULTIPLE_MYELOMA_PCA1_DN	0.5808691050019053			
GO_EPITHELIAL_CELL_PROLIFERATION	0.5807703917572288			
CHIBA_RESPONSE_TO_TSA_DN	0.5807204868353907			
GO_ANIMAL_ORGAN_MORPHOGENESIS	0.5806122623207502			
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_UP	0.5804972362542377			
GO_ACTOMYOSIN	0.5804834230845891			
GO_CELL_ADHESION_MEDIATOR_ACTIVITY	0.58043141555853			
HUANG_FOXA2_TARGETS_DN	0.5803153038630439			
WANG_CLIM2_TARGETS_DN	0.5802087733079566			
UDAYAKUMAR_MED1_TARGETS_DN	0.5800188140787648			
GHO_ATF5_TARGETS_DN	0.5799871882179749			
GO_PROTEIN_HYDROXYLATION	0.579967236187043			
GO_ENDOTHELIAL_CELL_CHEMOTAXIS	0.5799238112290243			
GO_TRANS_SYNAPTIC_SIGNALING_BY_TRANS_SYNAPTIC_COMPLEX	0.579877345011682			
LEE_METASTASIS_AND_ALTERNATIVE_SPLICING_UP	0.579794479547729			
BOYLAN_MULTIPLE_MYELOMA_C_DN	0.5797091573876171			
ZMYND8_TARGET_GENES	0.5796113532745372			
COULOUARN_TEMPORAL_TGFB1_SIGNATURE_UP	0.5795854855035418			
GO_REGULATION_OF_RESPONSE_TO_WOUNDING	0.579096357320998			
LU_AGING_BRAIN_UP	0.5789791008676872			
SESTO_RESPONSE_TO_UV_C8	0.5789691941825819			
