	Score	0.95 MoE	P-Value	Q-Value
VERRECCHIA_RESPONSE_TO_TGFB1_C3	0.43419348057857804			
STEIN_ESRRA_TARGETS_DN	0.41117540969046285			
LEE_NEURAL_CREST_STEM_CELL_DN	0.40778356304093427			
SMID_BREAST_CANCER_BASAL_UP	0.40641176961657643			
GO_THIOREDOXIN_DISULFIDE_REDUCTASE_ACTIVITY	0.4060937003357442			
RODRIGUES_THYROID_CARCINOMA_ANAPLASTIC_UP	0.4054520797613444			
GO_EPIBOLY	0.40524309356207944			
GO_METANEPHRIC_NEPHRON_TUBULE_EPITHELIAL_CELL_DIFFERENTIATION	0.40521067450583836			
LHX9_TARGET_GENES	0.40492277686037664			
HAND1_TARGET_GENES	0.40437264156951236			
MILI_PSEUDOPODIA_HAPTOTAXIS_DN	0.40435727740585403			
GSE37301_CD4_TCELL_VS_RAG2_KO_NK_CELL_DN	0.4039144798389145			
GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_DP_THYMOCYTES_UP	0.4038864474351064			
GO_MYOBLAST_FUSION_INVOLVED_IN_SKELETAL_MUSCLE_REGENERATION	0.40374134278511675			
GSE5589_WT_VS_IL10_KO_LPS_STIM_MACROPHAGE_45MIN_DN	0.4028824052930915			
GO_NEGATIVE_REGULATION_OF_NEUROBLAST_PROLIFERATION	0.4028800367490496			
REACTOME_ATTACHMENT_OF_GPI_ANCHOR_TO_UPAR	0.401370766559123			
PID_INTEGRIN4_PATHWAY	0.4013501294950461			
GO_TISSUE_REGENERATION	0.40097700481533394			
PROVENZANI_METASTASIS_DN	0.40084751711639083			
PID_A6B1_A6B4_INTEGRIN_PATHWAY	0.4004672133399518			
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINDED_IN_ERYTHROCYTE_UP	0.40046080666237593			
AMIT_EGF_RESPONSE_480_HELA	0.4003589856047768			
GO_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT	0.40004082013544434			
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_B	0.39895852609235943			
REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY	0.39791706160986184			
