	Score	0.95 MoE	P-Value	Q-Value
GO_DENDRITIC_SPINE_MAINTENANCE	0.31510057697162			
NR0B1_TARGET_GENES	0.30986885333553094			
GO_RESPONSE_TO_PAIN	0.30853688248275196			
GSE18281_PERIMEDULLARY_CORTICAL_REGION_VS_WHOLE_MEDULLA_THYMUS_DN	0.30830849816649475			
GSE3982_MAST_CELL_VS_BCELL_UP	0.30756750810079614			
SIG_INSULIN_RECEPTOR_PATHWAY_IN_CARDIAC_MYOCYTES	0.3066804734438131			
ERBB2_UP.V1_UP	0.3052759278608296			
REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING	0.30285124857334333			
GO_CELL_CORTEX_REGION	0.30212676085718165			
GO_CELLULAR_SPHINGOLIPID_HOMEOSTASIS	0.30204798840206776			
GSE3982_DC_VS_BCELL_UP	0.3010527885092188			
MIR3920	0.29995432755342616			
GO_TISSUE_REGENERATION	0.2976784174391853			
GSE3982_MAST_CELL_VS_TH2_UP	0.2974504219410923			
MACLACHLAN_BRCA1_TARGETS_UP	0.2969812982525782			
GSE27786_CD8_TCELL_VS_NKCELL_DN	0.29689192900347405			
GO_LIPID_IMPORT_INTO_CELL	0.29672045635496425			
GO_ER_TO_GOLGI_CERAMIDE_TRANSPORT	0.2965501461138731			
BASSO_HAIRY_CELL_LEUKEMIA_UP	0.2956118502160369			
GSE12963_UNINF_VS_ENV_AND_NEF_DEFICIENT_HIV1_INF_CD4_TCELL_DN	0.2956098281318911			
GSE2826_WT_VS_BTK_KO_BCELL_DN	0.29471152491271657			
GO_POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	0.29462227769140836			
GO_NEGATIVE_REGULATION_BY_HOST_OF_SYMBIONT_MOLECULAR_FUNCTION	0.2944986399056431			
BURTON_ADIPOGENESIS_7	0.2941571760541909			
BREUHAHN_GROWTH_FACTOR_SIGNALING_IN_LIVER_CANCER	0.2937348116619054			
GSE17186_BLOOD_VS_CORD_BLOOD_CD21LOW_TRANSITIONAL_BCELL_DN	0.29371847737691675			
BOYLAN_MULTIPLE_MYELOMA_C_DN	0.2936214007325157			
GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.29341409392643125			
IPA_BRCA2_UP	0.2933239986525076			
