	Score	0.95 MoE	P-Value	Q-Value
GSE6259_33D1_POS_DC_VS_BCELL_UP	0.5171870446644768			
GO_CYTOCHROME_B5_REDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H	0.5134785748923812			
IPA_FOXM1_DN	0.5125403924451564			
REACTOME_SPHINGOLIPID_METABOLISM	0.5055096666138611			
GO_COSTAMERE	0.5047664315513598			
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5	0.503393335929791			
FRASOR_RESPONSE_TO_ESTRADIOL_DN	0.5004179116185659			
MASSARWEH_TAMOXIFEN_RESISTANCE_UP	0.49953919975877514			
GSE42021_TREG_VS_TCONV_PLN_DN	0.4963085753310714			
ESC_J1_UP_LATE.V1_UP	0.4936286589586692			
DUTERTRE_ESTRADIOL_RESPONSE_24HR_DN	0.4918361577791893			
REACTOME_CELL_JUNCTION_ORGANIZATION	0.4911461840146785			
GO_CELL_CELL_JUNCTION_ORGANIZATION	0.4905317333648151			
GO_ADHERENS_JUNCTION	0.488231874523332			
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.4880089277747146			
NELSON_RESPONSE_TO_ANDROGEN_UP	0.4879134895314388			
GO_APICAL_JUNCTION_COMPLEX	0.48777161880289366			
GO_EPITHELIAL_CELL_DEVELOPMENT	0.48752473924154094			
GSE5589_UNSTIM_VS_180MIN_LPS_STIM_MACROPHAGE_UP	0.48700864849309			
PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_UP	0.486766111570401			
XU_GH1_AUTOCRINE_TARGETS_DN	0.48622894988380483			
MIR4776_5P	0.48617432442324227			
LTE2_UP.V1_UP	0.48610647948720626			
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN	0.48587429368375457			
GO_CELL_CELL_JUNCTION	0.48502595512859564			
IPA_BACH1_DN	0.48490831886476227			
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	0.48423240119991307			
PID_MET_PATHWAY	0.48339474061241516			
ERBB2_UP.V1_UP	0.48326475521388956			
WEINMANN_ADAPTATION_TO_HYPOXIA_UP	0.4830370470866814			
HALLMARK_PROTEIN_SECRETION	0.48294921380526656			
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.4824142480203285			
MEK_UP.V1_UP	0.4823702811140114			
REACTOME_MEMBRANE_TRAFFICKING	0.481261083941352			
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL_UP	0.48097498949792306			
PID_NECTIN_PATHWAY	0.480968996264757			
GO_CADHERIN_BINDING_INVOLVED_IN_CELL_CELL_ADHESION	0.48087130558787355			
GO_CELL_CELL_JUNCTION_ASSEMBLY	0.48032434874912294			
REACTOME_CELL_CELL_JUNCTION_ORGANIZATION	0.4799515235186021			
COULOUARN_TEMPORAL_TGFB1_SIGNATURE_UP	0.47990076693278516			
GO_GOLGI_VESICLE_TRANSPORT	0.4793661297170145			
WGGAATGY_TEF1_Q6	0.4791636658359278			
GO_CELL_CORTEX	0.47902002684968453			
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP	0.4789965076952508			
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_DN	0.478815129248625			
REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2	0.4787809866933979			
GO_GLOMERULAR_EPITHELIAL_CELL_DEVELOPMENT	0.47853095796628414			
GSE26912_TUMORICIDAL_VS_CTRL_MACROPHAGE_UP	0.478509072184075			
GO_EXOCRINE_SYSTEM_DEVELOPMENT	0.4784601623086628			
REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING	0.47837199127806374			
GO_CELL_ADHESION_MEDIATOR_ACTIVITY	0.47806942644450595			
GSE44649_WT_VS_MIR155_KO_NAIVE_CD8_TCELL_UP	0.4779126443111301			
HALLMARK_GLYCOLYSIS	0.4778082606172076			
FARMER_BREAST_CANCER_BASAL_VS_LULMINAL	0.4774606527955015			
GO_CADHERIN_BINDING	0.4763088764360938			
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_DN	0.475869029840314			
GSE32533_WT_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_DN	0.475367938483482			
REACTOME_HS_GAG_DEGRADATION	0.47536150810865174			
BHAT_ESR1_TARGETS_NOT_VIA_AKT1_DN	0.47492605535241195			
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	0.4747059745042985			
REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE	0.47465818783215175			
NR0B1_TARGET_GENES	0.474382220901732			
GO_CELL_JUNCTION_ORGANIZATION	0.47427989517548746			
GO_LAMININ_COMPLEX	0.4734972073615844			
PID_A6B1_A6B4_INTEGRIN_PATHWAY	0.47325150467880617			
GOZGIT_ESR1_TARGETS_DN	0.47222125242661456			
BOYLAN_MULTIPLE_MYELOMA_C_DN	0.47170564797005915			
GO_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.4716987566885077			
GO_PLASMA_MEMBRANE_REGION	0.4714224243515849			
GO_SARCOMERE_ORGANIZATION	0.4712274746911329			
BHAT_ESR1_TARGETS_VIA_AKT1_DN	0.4712183539078131			
DITTMER_PTHLH_TARGETS_UP	0.4712129124566076			
MCBRYAN_PUBERTAL_BREAST_4_5WK_UP	0.4708399694500732			
IPA_NFE2L3_DN	0.4707580507035773			
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_UP	0.4703400152363711			
REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT	0.47025928097347924			
GSE42021_TCONV_PLN_VS_CD24HI_TCONV_THYMUS_DN	0.47004762193151506			
