	Score	0.95 MoE	P-Value	Q-Value
GINESTIER_BREAST_CANCER_20Q13_AMPLIFICATION_DN	0.46910499466746586			
PRC2_SUZ12_UP.V1_DN	0.44870234530987896			
GO_NEGATIVE_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	0.4484187500535826			
GO_POSITIVE_REGULATION_OF_PLATELET_ACTIVATION	0.4403899431940199			
GO_APICAL_JUNCTION_COMPLEX	0.43770242797009334			
GO_TIGHT_JUNCTION	0.43495446265155624			
GSE360_T_GONDII_VS_M_TUBERCULOSIS_DC_UP	0.4343693289494382			
GO_LATERAL_PLASMA_MEMBRANE	0.4341240038924654			
GO_POSITIVE_REGULATION_OF_TELOMERE_CAPPING	0.43167734498924115			
GO_FHF_COMPLEX	0.425318250295199			
GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_DEVELOPMENT	0.4250659796318023			
GSE35825_IFNA_VS_IFNG_STIM_MACROPHAGE_DN	0.42437687437025245			
BOYAULT_LIVER_CANCER_SUBCLASS_G56_UP	0.42402135175068645			
GO_LEUKOTRIENE_BIOSYNTHETIC_PROCESS	0.42249336424193695			
WDHD1_TARGET_GENES	0.42124941715860054			
STK33_DN	0.4199176942195433			
GO_HOPS_COMPLEX	0.41617507170094825			
REACTOME_CELL_CELL_JUNCTION_ORGANIZATION	0.41383709350505343			
GO_BUNDLE_OF_HIS_CELL_TO_PURKINJE_MYOCYTE_COMMUNICATION	0.41323422081935923			
GO_REGULATION_OF_POTASSIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE	0.41213071046412986			
GO_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	0.41090343669263557			
GSE37301_MULTIPOTENT_PROGENITOR_VS_LYMPHOID_PRIMED_MPP_UP	0.40961679610212703			
GO_GLUTAMINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.40898093551836395			
GO_NEGATIVE_REGULATION_OF_PROTEIN_OLIGOMERIZATION	0.40843587345558424			
GO_RAC_GTPASE_BINDING	0.40835709448708174			
CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_DN	0.4083438197716685			
GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH1_UP	0.4082249061078347			
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_BIOSYNTHETIC_PROCESS	0.4062960649215155			
MARTINEZ_RB1_AND_TP53_TARGETS_DN	0.4055058829356355			
GO_RAC_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY	0.40503628311872414			
GO_RNA_7_METHYLGUANOSINE_CAP_BINDING	0.40465169764995346			
REACTOME_FGFR2_ALTERNATIVE_SPLICING	0.4029897901008748			
GSE26928_CENTR_MEMORY_VS_CXCR5_POS_CD4_TCELL_DN	0.40285169377731217			
GO_NEGATIVE_REGULATION_OF_STEM_CELL_PROLIFERATION	0.4027195259774998			
IPA_HLF_UP	0.40236823330682153			
GO_APICAL_JUNCTION_ASSEMBLY	0.40149980904545773			
EPPERT_LSC_R	0.4013261405855802			
GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH2_UP	0.40042187273603247			
MIR1277_3P	0.39977071949759513			
GSE45382_UNTREATED_VS_TGFB_TREATED_MACROPHAGES_UP	0.39972675459688184			
GO_CALMODULIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.3992496317857686			
GO_POSITIVE_REGULATION_OF_KILLING_OF_CELLS_OF_OTHER_ORGANISM	0.39859953232891626			
GO_CELL_ADHESION_MEDIATOR_ACTIVITY	0.39829943550961344			
GO_MICROTUBULE_MINUS_END_BINDING	0.39816619906982226			
BOYAULT_LIVER_CANCER_SUBCLASS_G1_UP	0.3979521474026872			
GO_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION	0.39769990884930817			
ZHAN_MULTIPLE_MYELOMA_CD1_VS_CD2_DN	0.39708564894899145			
GSE4535_BM_DERIVED_DC_VS_FOLLICULAR_DC_DN	0.396880822329437			
GSE17721_CTRL_VS_CPG_24H_BMDC_UP	0.39677322538845433			
GSE3982_MAC_VS_TH2_DN	0.396367861051743			
GO_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE	0.39628041177914003			
GO_POSITIVE_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION	0.3957892504479138			
REACTOME_REGULATION_OF_SIGNALING_BY_CBL	0.3945996441101458			
GO_PHOSPHATIDYLINOSITOL_3_KINASE_REGULATORY_SUBUNIT_BINDING	0.3934933082030242			
IPA_POU5F1_DN	0.3932569535329854			
GO_TIGHT_JUNCTION_ORGANIZATION	0.39263971849261187			
WINNEPENNINCKX_MELANOMA_METASTASIS_DN	0.39163864498418416			
GSE26495_NAIVE_VS_PD1LOW_CD8_TCELL_UP	0.39142763347650755			
GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_AND_A3R_INH_PRETREAT_IN_MAST_CELL_DN	0.3908638324516258			
GSE29164_DAY3_VS_DAY7_CD8_TCELL_TREATED_MELANOMA_DN	0.3908481342075755			
GO_DYNEIN_LIGHT_CHAIN_BINDING	0.3903914502398958			
GO_NEGATIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	0.3900106000350226			
PRC1_BMI_UP.V1_DN	0.3896234935888502			
MARIADASON_RESPONSE_TO_BUTYRATE_SULINDAC_4	0.3895001481660659			
WATANABE_ULCERATIVE_COLITIS_WITH_CANCER_DN	0.38945722653077186			
GO_REGULATION_OF_HEART_RATE_BY_CARDIAC_CONDUCTION	0.38933901737259863			
STK33_NOMO_DN	0.3872155870227288			
GSE29164_DAY3_VS_DAY7_CD8_TCELL_TREATED_MELANOMA_UP	0.3865622503823153			
GO_POSITIVE_REGULATION_OF_TELOMERASE_ACTIVITY	0.3864052623037232			
GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_MAC_DN	0.3864020503047865			
GO_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.38636433163943185			
IPA_ZIC1_DN	0.38633300114838437			
GO_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY	0.3856868871985572			
GO_PROTEIN_BINDING_BRIDGING_INVOLVED_IN_SUBSTRATE_RECOGNITION_FOR_UBIQUITINATION	0.38502033400209695			
SIX4_TARGET_GENES	0.3849383044074817			
GO_HISTONE_H4_K5_ACETYLATION	0.3844253620837197			
GO_CELL_CELL_JUNCTION_ASSEMBLY	0.38434093961347815			
DING_LUNG_CANCER_BY_MUTATION_RATE	0.3842796352122454			
GSE32533_MIR17_KO_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_DN	0.3842503497532501			
CREBL2_TARGET_GENES	0.3840780549988227			
GO_GLUTAMATE_BINDING	0.3840677927204083			
BENPORATH_ES_1	0.38366962595918924			
IPA_TCEB1_DN	0.3835468962401278			
IPA_ATF6B_DN	0.3835468962401278			
IPA_PEG3_DN	0.3835468962401278			
GO_CCR4_NOT_COMPLEX	0.3830545388830027			
GSE22886_CD4_TCELL_VS_BCELL_NAIVE_UP	0.3830337343046132			
GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_YOUNG_UP	0.38260562565465267			
GSE9946_IMMATURE_VS_MATURE_STIMULATORY_DC_UP	0.3823862476815576			
GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH1_UP	0.38228635823932305			
GO_PROTEIN_BINDING_INVOLVED_IN_HETEROTYPIC_CELL_CELL_ADHESION	0.3821359068813992			
GO_REGULATION_OF_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.38189101782034635			
GO_REGULATION_OF_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.3817233833516232			
CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_UP	0.3814614216316182			
GSE22886_UNSTIM_VS_IL15_STIM_NKCELL_UP	0.38127839493732624			
GO_RESPONSE_TO_SORBITOL	0.38125549718322715			
SMID_BREAST_CANCER_NORMAL_LIKE_UP	0.381253635168043			
GO_LEUKOTRIENE_METABOLIC_PROCESS	0.38122829386887147			
GSE10239_MEMORY_VS_KLRG1HIGH_EFF_CD8_TCELL_UP	0.38085317219874654			
REACTOME_VLDL_CLEARANCE	0.38049522997236157			
YAMASHITA_LIVER_CANCER_STEM_CELL_UP	0.38046584512359966			
PID_NFKAPPAB_ATYPICAL_PATHWAY	0.38036440700470403			
GO_PROTEIN_LOCALIZATION_TO_CELL_CELL_JUNCTION	0.38001328253421335			
REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS	0.3799430585105778			
GO_ZONULA_ADHERENS	0.37994151052842845			
BROWN_MYELOID_CELL_DEVELOPMENT_DN	0.37982872682765767			
GO_RESPONSE_TO_HYDROXYUREA	0.37889600245218663			
ZERBINI_RESPONSE_TO_SULINDAC_DN	0.3788615088712073			
GSE7568_CTRL_VS_24H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_DN	0.37880784455514777			
IPA_NFKBIB_UP	0.3785261597345798			
GO_ALPHA_BETA_T_CELL_RECEPTOR_COMPLEX	0.3784464878414533			
NIKOLSKY_BREAST_CANCER_7P15_AMPLICON	0.3782838075540245			
MIKKELSEN_ES_LCP_WITH_H3K4ME3	0.37822158378572485			
GO_DESMOSOME_ORGANIZATION	0.37795428972250444			
MIKKELSEN_MEF_HCP_WITH_H3K27ME3	0.37792124712357694			
MIR551A_MIR551B_3P	0.3779189442109584			
GSE1460_NAIVE_CD4_TCELL_CORD_BLOOD_VS_THYMIC_STROMAL_CELL_UP	0.3777921914240054			
GO_PROTEIN_PHOSPHORYLATED_AMINO_ACID_BINDING	0.3774945906472468			
REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS	0.37746019679905307			
GSE7568_CTRL_VS_3H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_UP	0.37687066578871653			
GO_MRNA_CLEAVAGE_INVOLVED_IN_MRNA_PROCESSING	0.37675003912127053			
GO_T_CELL_RECEPTOR_COMPLEX	0.37664034745967084			
GO_CD4_POSITIVE_CD25_POSITIVE_ALPHA_BETA_REGULATORY_T_CELL_DIFFERENTIATION	0.37660023279189553			
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_8	0.37652246793282246			
GSE7852_TREG_VS_TCONV_DN	0.3765224109533342			
GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_48H_DN	0.3764821454942915			
GSE22886_DAY0_VS_DAY1_MONOCYTE_IN_CULTURE_UP	0.3764553628397341			
GO_WATER_SOLUBLE_VITAMIN_BIOSYNTHETIC_PROCESS	0.3764280005850349			
GSE32901_TH17_EMRICHED_VS_TH17_NEG_CD4_TCELL_DN	0.376252848188479			
GO_RNA_CAP_BINDING_COMPLEX	0.37610197157178876			
GO_CELL_CELL_JUNCTION	0.37599521024696886			
GSE1460_DP_THYMOCYTE_VS_THYMIC_STROMAL_CELL_UP	0.3758733740034869			
GSE29617_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_2008_UP	0.3758445241711144			
IPA_ZNF254_UP	0.37550187171147564			
IPA_ZNF91_UP	0.37550187171147564			
IPA_ZNF100_UP	0.37550187171147564			
IPA_ZNF708_UP	0.37550187171147564			
IPA_ZNF528_UP	0.37550187171147564			
IPA_ZNF431_UP	0.37550187171147564			
GO_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_5_PHOSPHATASE_ACTIVITY	0.3754216340582251			
GSE45365_NK_CELL_VS_CD11B_DC_MCMV_INFECTION_DN	0.375351437280473			
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS	0.37474684047677115			
LANDIS_ERBB2_BREAST_TUMORS_324_UP	0.3745616536216418			
GO_GLUTAMATE_CATABOLIC_PROCESS	0.3744878041676596			
GSE19888_ADENOSINE_A3R_INH_VS_ACT_IN_MAST_CELL_DN	0.3744448661697787			
GO_GAMMA_DELTA_T_CELL_DIFFERENTIATION	0.3744190847584545			
GO_LIGASE_ACTIVITY	0.3742910257114688			
GO_FOLIC_ACID_METABOLIC_PROCESS	0.3742830507302813			
GO_EMBRYONIC_PLACENTA_MORPHOGENESIS	0.37423961159870417			
GSE42724_NAIVE_BCELL_VS_PLASMABLAST_DN	0.3737538723223947			
GO_PHOSPHOTYROSINE_RESIDUE_BINDING	0.3736076726087923			
GO_BASOLATERAL_PLASMA_MEMBRANE	0.37353038077754785			
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_10MIN_DN	0.3735056213673301			
MARTINEZ_TP53_TARGETS_DN	0.3731683433938753			
GO_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.37313980562254706			
GO_PROTEIN_PALMITOYLATION	0.3728119582435349			
GO_NEGATIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	0.37266258082948667			
MUELLER_PLURINET	0.372660319806648			
GSE12845_IGD_POS_VS_NEG_BLOOD_BCELL_UP	0.3726439239264655			
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST	0.372599195945095			
GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_ROSIGLITAZONE_AND_RARA_AGONIST_AM580_TREATED_DC_DN	0.3723947619557008			
GSE17721_LPS_VS_POLYIC_1H_BMDC_DN	0.3723944252334373			
REACTOME_DEADENYLATION_OF_MRNA	0.3721550236423339			
GO_POSITIVE_REGULATION_OF_REGULATORY_T_CELL_DIFFERENTIATION	0.37213514641586043			
DUNNE_TARGETS_OF_AML1_MTG8_FUSION_UP	0.37202623184460204			
WIKMAN_ASBESTOS_LUNG_CANCER_DN	0.3712515231391206			
GO_PHOTORECEPTOR_RIBBON_SYNAPSE	0.3711167397455046			
GO_LARGE_RIBOSOMAL_SUBUNIT_RRNA_BINDING	0.37103015325314764			
GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP	0.37096761651721993			
CROMER_METASTASIS_DN	0.3706661173463518			
PID_IL8_CXCR1_PATHWAY	0.3706635698191353			
ZNF436_TARGET_GENES	0.370486322431472			
GO_LABYRINTHINE_LAYER_MORPHOGENESIS	0.3703556910091846			
GSE1460_CD4_THYMOCYTE_VS_THYMIC_STROMAL_CELL_UP	0.37034150273100314			
GO_S_ACYLTRANSFERASE_ACTIVITY	0.37009906798013276			
NUMATA_CSF3_SIGNALING_VIA_STAT3	0.3700157684026622			
IPA_MEIS2_DN	0.3699419908414331			
REACTOME_CHOLINE_CATABOLISM	0.3696796005762271			
AREB6_01	0.36952551574109394			
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_UP	0.369470145876138			
GAVIN_IL2_RESPONSIVE_FOXP3_TARGETS_UP	0.36923299340999666			
GO_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	0.3690405078266009			
GO_MICROTUBULE_MINUS_END	0.36902017791149805			
GO_PHOSPHOPROTEIN_BINDING	0.3690193312109384			
GSE12392_WT_VS_IFNAR_KO_CD8A_NEG_SPLEEN_DC_UP	0.3690084241970157			
IPA_TEF_UP	0.3688288785605418			
GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_OLD_UP	0.36880268711617475			
GSE4142_GC_BCELL_VS_MEMORY_BCELL_DN	0.3686193149541503			
CAFFAREL_RESPONSE_TO_THC_8HR_3_UP	0.3686114972438616			
GSE37416_0H_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_UP	0.3686102010330369			
REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE	0.368414314457878			
GSE8685_IL2_STARVED_VS_IL15_ACT_IL2_STARVED_CD4_TCELL_DN	0.36840706810283663			
GO_TOLL_LIKE_RECEPTOR_7_SIGNALING_PATHWAY	0.36816007528704403			
GO_EXON_EXON_JUNCTION_COMPLEX	0.3680273605554216			
MIKKELSEN_IPS_LCP_WITH_H3K4ME3	0.3680090667683611			
RAMALHO_STEMNESS_DN	0.367915365927407			
