	Score	0.95 MoE	P-Value	Q-Value
GO_RESPONSE_TO_CALCIUM_ION	0.2713765128825854			
GO_REGULATION_OF_VESICLE_SIZE	0.2711920776945295			
GO_MAGNESIUM_ION_TRANSPORT	0.2675079858526276			
GO_PURINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS	0.26426624248962977			
GO_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_DRUG	0.26394891730146			
GO_NEGATIVE_REGULATION_OF_LIPID_STORAGE	0.26301055038592636			
GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_BCELL_DN	0.2620954192589881			
GO_MEMBRANE_COAT	0.26201246814651313			
REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING	0.2615940242028128			
GO_GLYCOSYL_COMPOUND_BIOSYNTHETIC_PROCESS	0.2613520049171739			
GSE9988_ANTI_TREM1_VS_LOW_LPS_MONOCYTE_DN	0.26078881401043175			
GO_SAM_COMPLEX	0.25930037670609263			
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_13	0.25866966571676847			
REACTOME_ACTIVATION_OF_NIMA_KINASES_NEK9_NEK6_NEK7	0.2580912311173666			
REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	0.25806677582087834			
GO_EXTRACELLULAR_TRANSPORT	0.2580242134508298			
KUMAR_AUTOPHAGY_NETWORK	0.2579698171096678			
SATO_SILENCED_EPIGENETICALLY_IN_PANCREATIC_CANCER	0.25788545662101586			
GO_NEGATIVE_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION	0.25753987860081723			
GSE21927_SPLENIC_VS_TUMOR_MONOCYTES_FROM_C26GM_TUMOROUS_MICE_BALBC_UP	0.2572816426569992			
GSE21670_UNTREATED_VS_TGFB_TREATED_CD4_TCELL_DN	0.25721137756292134			
REACTOME_DEATH_RECEPTOR_SIGNALLING	0.2569352773763852			
ZNF490_TARGET_GENES	0.2566409459394669			
GSE360_L_DONOVANI_VS_L_MAJOR_MAC_DN	0.2560623691916492			
GO_MUSCLE_MYOSIN_COMPLEX	0.25599227187493045			
GO_L_ASPARTATE_TRANSMEMBRANE_TRANSPORT	0.2558002194240092			
ANDERSEN_CHOLANGIOCARCINOMA_CLASS1	0.25574439739067356			
GO_MYOSIN_HEAVY_CHAIN_BINDING	0.25543226806246705			
GO_CLATHRIN_COAT_OF_ENDOCYTIC_VESICLE	0.2551059355430027			
KANNAN_TP53_TARGETS_DN	0.25489545432978133			
REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL	0.2548211925241045			
YANAGISAWA_LUNG_CANCER_RECURRENCE	0.2547284857262919			
GO_POSITIVE_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS	0.2546433040298697			
GO_CLATHRIN_VESICLE_COAT	0.25452382862934525			
GSE45365_NK_CELL_VS_CD8_TCELL_UP	0.2544941314122588			
GSE43955_TH0_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_DN	0.2543509089154592			
BIOCARTA_NTHI_PATHWAY	0.25430589906235446			
GO_CLATHRIN_ADAPTOR_COMPLEX	0.25425424883021364			
WELCSH_BRCA1_TARGETS_UP	0.25399187348364893			
BIOCARTA_CD40_PATHWAY	0.25388441290280195			
GO_SODIUM_DEPENDENT_PHOSPHATE_TRANSPORT	0.2537696671901013			
GSE9988_ANTI_TREM1_VS_LPS_MONOCYTE_DN	0.253729919816495			
GSE7460_CTRL_VS_FOXP3_OVEREXPR_TCONV_UP	0.2536903255571332			
GO_METANEPHRIC_PART_OF_URETERIC_BUD_DEVELOPMENT	0.25318845692458275			
BIOCARTA_MTA3_PATHWAY	0.2531564216456981			
GO_RESPONSE_TO_COLD	0.2529316845830824			
SUH_COEXPRESSED_WITH_ID1_AND_ID2_UP	0.2528025575527378			
MONNIER_POSTRADIATION_TUMOR_ESCAPE_DN	0.2527948899879878			
IPA_MXD1_UP	0.2524490153442558			
MIR4290	0.2522897512424338			
SPIELMAN_LYMPHOBLAST_EUROPEAN_VS_ASIAN_2FC_UP	0.2522242705599196			
GSE15930_STIM_VS_STIM_AND_IFNAB_24H_CD8_T_CELL_DN	0.25199176454299077			
GO_ADP_METABOLIC_PROCESS	0.2519332267397968			
REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION	0.2516770782393339			
KRAS.DF.V1_DN	0.25166194315624474			
GO_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	0.251632921099525			
GSE14769_UNSTIM_VS_80MIN_LPS_BMDM_DN	0.2516181159358176			
GO_POSITIVE_REGULATION_OF_CELL_DEATH	0.2516110140408794			
GO_ENDOTHELIAL_CELL_DEVELOPMENT	0.25159853490232864			
GO_PYRIMIDINE_RIBONUCLEOTIDE_METABOLIC_PROCESS	0.25153038647437787			
PID_ANTHRAX_PATHWAY	0.25149819526839423			
GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS	0.25125971936356783			
GO_COP9_SIGNALOSOME_ASSEMBLY	0.25095825650803255			
GO_VESICLE_COAT	0.25091757521921465			
GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_IL4_TREATED_MACROPHAGE_UP	0.25067192836578966			
STK33_SKM_UP	0.2506166639234839			
GO_DISTAL_TUBULE_DEVELOPMENT	0.25047228111170594			
GO_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE	0.250362345737242			
GSE2706_LPS_VS_R848_AND_LPS_8H_STIM_DC_DN	0.2503300870594538			
GO_SARCOLEMMA	0.2502306378242397			
GSE17721_4_VS_24H_CPG_BMDC_DN	0.2500711026856853			
GO_ENDOTHELIUM_DEVELOPMENT	0.2500566181213433			
LEE_LIVER_CANCER_DENA_UP	0.25000405058239594			
GO_AGGREPHAGY	0.2500009873463898			
GO_NEGATIVE_REGULATION_OF_GROWTH	0.24995424789477091			
GSE17721_POLYIC_VS_PAM3CSK4_12H_BMDC_DN	0.24991241302538802			
GO_COLLAGEN_ACTIVATED_TYROSINE_KINASE_RECEPTOR_SIGNALING_PATHWAY	0.24984854175471657			
VALK_AML_CLUSTER_1	0.24976571124834485			
MALONEY_RESPONSE_TO_17AAG_DN	0.2497491603066662			
GSE7460_WT_VS_FOXP3_HET_ACT_WITH_TGFB_TCONV_DN	0.24958874303905804			
GO_PROLACTIN_SECRETION	0.2495805159107641			
GSE12198_CTRL_VS_HIGH_IL2_STIM_NK_CELL_DN	0.2495165572383227			
GSE46242_CTRL_VS_EGR2_DELETED_ANERGIC_TH1_CD4_TCELL_DN	0.2494964555967448			
GO_MUSCLE_FILAMENT_SLIDING	0.2493338695652522			
GO_REGULATION_OF_PROTEIN_HOMOOLIGOMERIZATION	0.24911915086381337			
GO_LATE_ENDOSOME_MEMBRANE	0.24910296052395736			
GSE3039_ALPHABETA_CD8_TCELL_VS_B1_BCELL_DN	0.24906694167289375			
GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_2H_UP	0.24898194485626313			
FONTAINE_FOLLICULAR_THYROID_ADENOMA_UP	0.248963879319764			
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_IL6_TREATED_DN	0.24886562053394237			
GSE17721_0.5H_VS_12H_POLYIC_BMDC_DN	0.24875466826678916			
