	Score	0.95 MoE	P-Value	Q-Value
ANDERSEN_LIVER_CANCER_KRT19_DN	0.40807775775962046			
WOO_LIVER_CANCER_RECURRENCE_DN	0.4065897232425104			
KIM_LIVER_CANCER_POOR_SURVIVAL_DN	0.40161256954176366			
CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_DN	0.3899095712096227			
GO_MICROBODY_LUMEN	0.38877352695385536			
GO_FLIPPASE_ACTIVITY	0.387465868616709			
REACTOME_ABACAVIR_TRANSMEMBRANE_TRANSPORT	0.38508102352896917			
LUCAS_HNF4A_TARGETS_UP	0.38353202596603464			
LIU_CDX2_TARGETS_UP	0.3828725455930601			
GO_POSITIVE_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT	0.382496940461966			
BOYAULT_LIVER_CANCER_SUBCLASS_G12_DN	0.38185602440913163			
CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_UP	0.3816071071377801			
GO_REGULATION_OF_MICROVILLUS_ORGANIZATION	0.3776869375525572			
SERVITJA_ISLET_HNF1A_TARGETS_DN	0.3772278224184555			
KEGG_HISTIDINE_METABOLISM	0.37613519464048856			
GO_ATPASE_COUPLED_INTRAMEMBRANE_LIPID_TRANSPORTER_ACTIVITY	0.3760993014251121			
GO_DIGESTION	0.37458267461029393			
IPA_HNF1A_UP	0.3738008390330834			
COULOUARN_TEMPORAL_TGFB1_SIGNATURE_DN	0.37375507182923856			
GO_XENOBIOTIC_METABOLIC_PROCESS	0.3725458285594455			
GO_ORGANIC_HYDROXY_COMPOUND_CATABOLIC_PROCESS	0.3716981310355176			
GO_POSITIVE_REGULATION_OF_FATTY_ACID_OXIDATION	0.371058587886939			
HALLMARK_FATTY_ACID_METABOLISM	0.3710499057226442			
REACTOME_BIOLOGICAL_OXIDATIONS	0.37038279493550724			
REACTOME_HEME_DEGRADATION	0.3698230574772297			
GO_ALCOHOL_CATABOLIC_PROCESS	0.36960935981034343			
BIOCARTA_NUCLEARRS_PATHWAY	0.3691625458427872			
GO_MICROVILLUS_ORGANIZATION	0.3678440208295667			
GO_INTESTINAL_ABSORPTION	0.36659866191758217			
VARELA_ZMPSTE24_TARGETS_DN	0.36654422544762144			
SMID_BREAST_CANCER_BASAL_DN	0.36463970069503127			
GO_DIGESTIVE_SYSTEM_PROCESS	0.3638876623144414			
GO_CELLULAR_RESPONSE_TO_XENOBIOTIC_STIMULUS	0.36377449238222775			
WANG_BARRETTS_ESOPHAGUS_UP	0.36302568118246437			
LEE_LIVER_CANCER_SURVIVAL_UP	0.3625165607823725			
GO_MONOCARBOXYLIC_ACID_TRANSPORT	0.3617799923099889			
GO_ETHANOL_METABOLIC_PROCESS	0.361757667263555			
GO_CELLULAR_LIPID_CATABOLIC_PROCESS	0.3612723217513786			
HNF4_Q6	0.3609532371847645			
GO_URONIC_ACID_METABOLIC_PROCESS	0.36041158039865706			
LEE_LIVER_CANCER_DENA_DN	0.36014866960858044			
IPA_HNF4A_UP	0.3597835985575181			
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_DN	0.3594195133778877			
GO_BILE_ACID_METABOLIC_PROCESS	0.3592645359720319			
KEGG_PEROXISOME	0.3590445510578763			
HOLLERN_MICROACINAR_BREAST_TUMOR_UP	0.35900292503096987			
VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_DN	0.3586361223808183			
IPA_CDX2_UP	0.35852187056451246			
GO_LIPID_LOCALIZATION	0.35788259392720534			
GO_PRIMARY_ALCOHOL_CATABOLIC_PROCESS	0.3577626874801165			
HALLMARK_XENOBIOTIC_METABOLISM	0.35644454733812875			
WANG_BARRETTS_ESOPHAGUS_AND_ESOPHAGUS_CANCER_UP	0.3562616692849727			
DLX2_TARGET_GENES	0.3561572701002409			
KEGG_FATTY_ACID_METABOLISM	0.3560770890676659			
GO_INTRAMEMBRANE_LIPID_TRANSPORTER_ACTIVITY	0.35596244718000836			
GO_FLOPPASE_ACTIVITY	0.3549603061628712			
VILLANUEVA_LIVER_CANCER_KRT19_DN	0.3544442813170276			
HNF4_01_B	0.35433853722452485			
GO_COENZYME_BINDING	0.35431174500811735			
GO_FATTY_ACID_METABOLIC_PROCESS	0.35358837845197083			
CREB3L4_TARGET_GENES	0.35308417309110374			
HNF4_01	0.35295548723401315			
HOSHIDA_LIVER_CANCER_SUBCLASS_S3	0.3528412455355747			
GO_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS	0.35233395198137246			
GO_FATTY_ACID_CATABOLIC_PROCESS	0.3522876854152409			
HALLMARK_PEROXISOME	0.35207666238580626			
GO_STEROID_HORMONE_RECEPTOR_ACTIVITY	0.3516939029809334			
GO_LIPID_METABOLIC_PROCESS	0.35146579481310847			
GO_ETHANOL_CATABOLIC_PROCESS	0.35140310054631313			
REACTOME_ABACAVIR_TRANSPORT_AND_METABOLISM	0.35080011868412475			
GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS	0.35050376641431746			
GO_LIPID_CATABOLIC_PROCESS	0.3503907238165524			
ABBUD_LIF_SIGNALING_1_DN	0.3503328279654045			
GO_REGULATION_OF_MICROVILLUS_LENGTH	0.3493175133172525			
HHEX_TARGET_GENES	0.34919246796168246			
IPA_ESRRA_UP	0.3489751131457085			
IPA_HNF1B_DN	0.34893341569190117			
GO_SMALL_MOLECULE_CATABOLIC_PROCESS	0.34876736186755813			
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	0.348348947974327			
WATANABE_COLON_CANCER_MSI_VS_MSS_DN	0.34788587024341977			
LEF1_UP.V1_DN	0.3478097958811094			
CEBPE_TARGET_GENES	0.3476722149268756			
GO_BILE_ACID_BIOSYNTHETIC_PROCESS	0.34727734229437796			
GO_RESPONSE_TO_XENOBIOTIC_STIMULUS	0.3471954707563648			
GO_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS	0.34667542412523566			
GO_LIPID_OXIDATION	0.34656868918747924			
REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS	0.34656134134703			
REACTOME_METABOLISM_OF_LIPIDS	0.3460631875468768			
GO_REGULATION_OF_HORMONE_LEVELS	0.34492093550428027			
PPAR_DR1_Q2	0.34457803907209483			
KEGG_RETINOL_METABOLISM	0.3441878066694034			
IPA_NFE2L2_DN	0.34416074753275316			
GO_ORGANIC_ACID_TRANSPORT	0.3440441907342581			
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	0.343967427482527			
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	0.3431389709448546			
IPA_PPARA_UP	0.3428879405050841			
GO_NEGATIVE_REGULATION_OF_T_CELL_DIFFERENTIATION_IN_THYMUS	0.3428189381397784			
OHGUCHI_LIVER_HNF4A_TARGETS_UP	0.3427332551955875			
GO_COFACTOR_BINDING	0.34257458866379686			
GO_ALCOHOL_METABOLIC_PROCESS	0.3424858017217044			
SANDERSON_PPARA_TARGETS	0.34236929263166865			
DLX6_TARGET_GENES	0.34231124866704543			
GO_ORGANIC_HYDROXY_COMPOUND_TRANSPORT	0.3422776402237213			
GO_MICROBODY	0.34205121733169885			
REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM	0.3413536299992464			
GSE37319_WT_VS_RC3H1_KO_CD44LOW_CD8_TCELL_DN	0.3405705079766236			
BIOCARTA_FXR_PATHWAY	0.34054562266026556			
KEGG_STEROID_HORMONE_BIOSYNTHESIS	0.34046531676050545			
GO_REGULATION_OF_CELL_PROJECTION_SIZE	0.34035436813665176			
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL	0.34017828559521146			
GO_BRUSH_BORDER	0.34016609861202074			
GO_BILE_ACID_BINDING	0.3401332020207235			
REACTOME_ETHANOL_OXIDATION	0.34009261307806793			
GO_SMALL_MOLECULE_METABOLIC_PROCESS	0.33993226855558717			
GO_ARACHIDONIC_ACID_METABOLIC_PROCESS	0.3395636854021156			
HSIAO_LIVER_SPECIFIC_GENES	0.33946830074846057			
GO_CELLULAR_LIPID_METABOLIC_PROCESS	0.33944027900974655			
GO_PRIMARY_ALCOHOL_METABOLIC_PROCESS	0.3389818004748269			
REACTOME_PEROXISOMAL_PROTEIN_IMPORT	0.3389374896144487			
IPA_CREB3_UP	0.33888720898072805			
IPA_FOXA2_UP	0.33877952674666084			
GO_ACID_SECRETION	0.33871049168986467			
GO_STEROID_METABOLIC_PROCESS	0.3384318705105721			
GO_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION	0.3380342694124691			
REACTOME_METABOLISM_OF_PORPHYRINS	0.3377718570184446			
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	0.3377539075714397			
SUMI_HNF4A_TARGETS	0.3376923942744775			
GO_ETHANOL_OXIDATION	0.3374190016916121			
REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS	0.3370300681411578			
ACEVEDO_LIVER_CANCER_DN	0.33700439713501795			
HNF1A_TARGET_GENES	0.33669047609548214			
GO_ORGANIC_ACID_CATABOLIC_PROCESS	0.3365031244922352			
GO_ALDEHYDE_DEHYDROGENASE_NAD_P_PLUS_ACTIVITY	0.33648157034071363			
IPA_FOXA2_DN	0.3364503046436847			
GO_POSITIVE_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS	0.3364122161991478			
GLI1_TARGET_GENES	0.33624373529967955			
REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS	0.3359069566923107			
GO_ORGANIC_ACID_METABOLIC_PROCESS	0.33587866159506913			
RUAN_RESPONSE_TO_TNF_DN	0.33584118299401566			
GSE26488_WT_VS_HDAC7_KO_DOUBLE_POSITIVE_THYMOCYTE_UP	0.33528088022836394			
GO_MONOCARBOXYLIC_ACID_BINDING	0.3350348500760477			
RODRIGUES_NTN1_TARGETS_DN	0.33502797682894747			
ATF5_TARGET_GENES	0.334853874699621			
GO_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS	0.3343594014766335			
ZHOU_PANCREATIC_EXOCRINE_PROGENITOR	0.33435812717878005			
IGARASHI_ATF4_TARGETS_DN	0.33430182850473616			
VALK_AML_CLUSTER_7	0.33416673946632575			
GO_BILE_ACID_AND_BILE_SALT_TRANSPORT	0.33411140326688643			
GO_INTESTINAL_HEXOSE_ABSORPTION	0.3339041710165278			
GO_PEROXISOMAL_TRANSPORT	0.33358379715339626			
GO_NAD_BINDING	0.33357721870708007			
MSX1_TARGET_GENES	0.3335732975820648			
SOX3_TARGET_GENES	0.3333540032504118			
WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_UP	0.33259938161245917			
HNF4_DR1_Q3	0.3322823974278362			
IPA_RXRA_UP	0.3322767614962133			
TIEN_INTESTINE_PROBIOTICS_24HR_DN	0.33220993653312303			
REACTOME_SEROTONIN_AND_MELATONIN_BIOSYNTHESIS	0.332173750342014			
GO_CARBOHYDRATE_HOMEOSTASIS	0.331645107202023			
IPA_PPARD_UP	0.33162187312954816			
GO_ANION_TRANSPORT	0.3314450016761332			
CAIRO_HEPATOBLASTOMA_DN	0.33143252087317077			
WAMUNYOKOLI_OVARIAN_CANCER_GRADES_1_2_UP	0.33129148117765583			
GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS	0.3312495645954238			
GO_REGULATION_OF_SOMITOGENESIS	0.33117867520428407			
GO_PRIMARY_AMINO_COMPOUND_BIOSYNTHETIC_PROCESS	0.3309309092908751			
GO_FATTY_ACID_TRANSPORT	0.3307954472836021			
GO_BRUSH_BORDER_ASSEMBLY	0.3307701926021989			
DOANE_BREAST_CANCER_CLASSES_UP	0.33033128235177966			
GO_HEPATICOBILIARY_SYSTEM_DEVELOPMENT	0.33032560654043175			
GO_RETINOL_DEHYDROGENASE_ACTIVITY	0.329416024392365			
GO_ORGANIC_ANION_TRANSPORT	0.3292807969608835			
GO_POSITIVE_REGULATION_OF_LAMELLIPODIUM_MORPHOGENESIS	0.3291494616420782			
GO_AMMONIUM_ION_METABOLIC_PROCESS	0.32896042001294395			
SMID_BREAST_CANCER_RELAPSE_IN_BRAIN_DN	0.3287055770376555			
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS	0.32823569369743566			
GO_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	0.32791080443689763			
IPA_SULT2A1_UP	0.3277392874260279			
ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_DN	0.3271075039646593			
IPA_NR2F1_DN	0.32683608282291854			
BOCHKIS_FOXA2_TARGETS	0.32626695917864307			
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL_UP	0.32592392226509687			
TCF7_TARGET_GENES	0.32571271302987287			
