	Score	0.95 MoE	P-Value	Q-Value
REACTOME_ERKS_ARE_INACTIVATED	0.508933850770069			
GO_DETERMINATION_OF_HEART_LEFT_RIGHT_ASYMMETRY	0.493424461514022			
GO_CARDIAC_CHAMBER_FORMATION	0.4929444470943786			
GO_CLATHRIN_SCULPTED_VESICLE	0.49167210303891984			
IPA_LEF1_UP	0.48226911463206945			
GO_DETECTION_OF_CELL_DENSITY	0.47238509840635917			
IPA_NFIL3_DN	0.46702466587884867			
OLF1_01	0.4669861326397511			
CHEOK_RESPONSE_TO_HD_MTX_DN	0.4660663566582882			
GO_BUD_ELONGATION_INVOLVED_IN_LUNG_BRANCHING	0.46555539905866944			
GO_CLATHRIN_SCULPTED_GAMMA_AMINOBUTYRIC_ACID_TRANSPORT_VESICLE_MEMBRANE	0.46550053666109875			
MIR6891_3P	0.46156900670844686			
GO_NEURON_PROJECTION_MAINTENANCE	0.4591263933976721			
MIR4257	0.45899937391328516			
IPA_CHAF1B_UP	0.4578642043114909			
IPA_E2F8_UP	0.4578642043114909			
IPA_PRDM5_DN	0.4578642043114909			
IPA_ASF1B_UP	0.4578642043114909			
MIR6887_5P	0.45735674835175655			
GO_ENDOCARDIAL_CUSHION_MORPHOGENESIS	0.45715076984430253			
MIR6795_5P	0.4565876258454641			
REACTOME_ERK_MAPK_TARGETS	0.4559535625573669			
MIR5739	0.4521271540484503			
LUI_THYROID_CANCER_PAX8_PPARG_UP	0.4513932846661996			
GO_ANATOMICAL_STRUCTURE_REGRESSION	0.4482930681256679			
GO_PRC1_COMPLEX	0.4466812352682053			
GO_SPONTANEOUS_SYNAPTIC_TRANSMISSION	0.4441943507427633			
GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	0.44356536002677793			
GO_CELL_PROLIFERATION_IN_HINDBRAIN	0.4423925751548752			
GSE29614_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_DN	0.44160039899994286			
GO_REGULATION_OF_PRESYNAPSE_ORGANIZATION	0.44145304664112606			
IPA_SP4_UP	0.4408942238737356			
IPA_E2F7_UP	0.4407608734352863			
GO_ECTODERMAL_PLACODE_DEVELOPMENT	0.44045755251815716			
GO_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY	0.4388440835168449			
IPA_DLX2_UP	0.43681568727764286			
GO_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	0.4364845005249137			
GO_RESPIRATORY_GASEOUS_EXCHANGE_BY_RESPIRATORY_SYSTEM	0.43500708818498146			
GO_POSTSYNAPTIC_SPECIALIZATION_ORGANIZATION	0.4347673054165913			
BIOCARTA_DSP_PATHWAY	0.43398233631269556			
GO_REGULATION_OF_HEART_GROWTH	0.4334599205160664			
GO_MUSCLE_CELL_FATE_COMMITMENT	0.43339378587919086			
GO_CELL_FATE_SPECIFICATION	0.4333904304875667			
AMIT_SERUM_RESPONSE_20_MCF10A	0.4312742549513663			
REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION	0.43103414156275316			
GO_EMBRYONIC_HEART_TUBE_DEVELOPMENT	0.43015364075563534			
PXR_Q2	0.42991259839472246			
MIR6072	0.42989051021062535			
MIR328_5P	0.4297783118062893			
GO_REGULATION_OF_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	0.42920863428888045			
REACTOME_SIGNALING_BY_FGFR1	0.4276714287455688			
HOXA4_Q2	0.4276103365252224			
GO_REGULATION_OF_CEREBELLAR_GRANULE_CELL_PRECURSOR_PROLIFERATION	0.4267258019474641			
BIOCARTA_CELL2CELL_PATHWAY	0.42618155245191897			
GO_POSTSYNAPTIC_DENSITY_MEMBRANE	0.42555298569575384			
MIR6816_3P	0.4253086827936069			
IPA_SOX5_DN	0.4249012119194216			
GO_PERIPHERAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION	0.4245445583384082			
GO_SYNAPTIC_SIGNALING	0.423081982160472			
REACTOME_PI_3K_CASCADE_FGFR1	0.4229495666525825			
IPA_ID2_DN	0.42265834078734266			
REACTOME_NEUREXINS_AND_NEUROLIGINS	0.42252547057247003			
TCCAGAG_MIR518C	0.4222891260798833			
GO_INORGANIC_PHOSPHATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.4218776326073517			
REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS	0.42153163848220826			
IPA_HEY1_DN	0.4212725334614136			
LUI_THYROID_CANCER_CLUSTER_1	0.4211344435867123			
GO_HEART_FIELD_SPECIFICATION	0.41935150554285827			
GO_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	0.4185577494073893			
GO_OLIGODENDROCYTE_DEVELOPMENT	0.41834701927447404			
GO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	0.418344577373669			
GO_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	0.41819710676854766			
GO_ENDOCARDIAL_CUSHION_DEVELOPMENT	0.41810799491152617			
GO_CELL_PROLIFERATION_IN_FOREBRAIN	0.4178466345899982			
GO_PRESYNAPTIC_ACTIVE_ZONE	0.4177581026180828			
GSE8515_CTRL_VS_IL6_4H_STIM_MAC_DN	0.417482400428781			
GO_REGULATION_OF_PHOTORECEPTOR_CELL_DIFFERENTIATION	0.4169168186758725			
GO_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.4167985559439368			
REACTOME_MISSPLICED_LRP5_MUTANTS_HAVE_ENHANCED_BETA_CATENIN_DEPENDENT_SIGNALING	0.41633885135338633			
GO_NEURON_REMODELING	0.41583583158472315			
HMCES_TARGET_GENES	0.41547332172127244			
GO_REGULATION_OF_SYSTEM_PROCESS	0.4152342899432648			
GO_REGULATION_OF_MESENCHYMAL_TO_EPITHELIAL_TRANSITION_INVOLVED_IN_METANEPHROS_MORPHOGENESIS	0.4149276471524303			
REACTOME_SIGNALING_BY_FGFR_IN_DISEASE	0.41429584248293766			
GO_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	0.41384367102468317			
BIOCARTA_WNT_PATHWAY	0.41345974423915444			
GO_MAMMARY_GLAND_FORMATION	0.4133319495771862			
GO_PRESYNAPTIC_ACTIVE_ZONE_CYTOPLASMIC_COMPONENT	0.4124328490594271			
BENPORATH_PRC2_TARGETS	0.41239048263427935			
TCTCTCC_MIR185	0.4120269537234292			
GO_IONOTROPIC_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	0.4117875567890114			
GO_PHOSPHOFRUCTOKINASE_ACTIVITY	0.41174760096748886			
BIOCARTA_P35ALZHEIMERS_PATHWAY	0.4113215706524706			
REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR	0.41100133053969684			
BIOCARTA_SALMONELLA_PATHWAY	0.4109710599699276			
GO_NEURAL_CREST_CELL_MIGRATION	0.4109630460000571			
GO_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	0.41066725611545896			
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION	0.41038523860022225			
MCCABE_HOXC6_TARGETS_DN	0.4101631369949656			
GRE_C	0.41005499210821905			
GO_SPECIFICATION_OF_SYMMETRY	0.40932420737577296			
GO_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	0.4092741467000341			
YAATNRNNNYNATT_UNKNOWN	0.40894575496897273			
IPA_DNMT1_UP	0.4089387442941314			
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_0.8H_DN	0.40885485542897415			
GO_SPINAL_CORD_DEVELOPMENT	0.4088335804216526			
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_EARLY_PANCREATIC_PRECURSOR_CELLS	0.4087332641445131			
GO_MAP_KINASE_PHOSPHATASE_ACTIVITY	0.4086190620085192			
GO_1_ALKYL_2_ACETYLGLYCEROPHOSPHOCHOLINE_ESTERASE_ACTIVITY	0.4085272170183445			
REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION	0.4084324341510818			
HUNSBERGER_EXERCISE_REGULATED_GENES	0.4082802247468341			
MIR6885_5P	0.40820666314335563			
GO_APOPTOTIC_CHROMOSOME_CONDENSATION	0.40810492302174445			
WYAAANNRNNNGCG_UNKNOWN	0.4079430039869081			
BIOCARTA_NFAT_PATHWAY	0.40768446603041447			
IPA_HAND1_UP	0.40760640127032066			
GO_FOREBRAIN_NEUROBLAST_DIVISION	0.4071105330905929			
GO_LUNG_GROWTH	0.4066415560077734			
