	Score	0.95 MoE	P-Value	Q-Value
GO_NEGATIVE_REGULATION_OF_SINGLE_STRANDED_VIRAL_RNA_REPLICATION_VIA_DOUBLE_STRANDED_DNA_INTERMEDIATE	0.5590713288111356			
GO_SINGLE_STRANDED_VIRAL_RNA_REPLICATION_VIA_DOUBLE_STRANDED_DNA_INTERMEDIATE	0.5395580888382518			
GO_DEOXYCYTIDINE_DEAMINASE_ACTIVITY	0.53831007269228			
GO_VIRAL_RNA_GENOME_REPLICATION	0.527130364599398			
GO_PYRIMIDINE_RIBONUCLEOSIDE_METABOLIC_PROCESS	0.5189136459294804			
GO_DNA_CYTOSINE_DEAMINATION	0.517977912892533			
GO_CYTIDINE_DEAMINASE_ACTIVITY	0.5130370008836284			
GSE17721_12H_VS_24H_GARDIQUIMOD_BMDC_UP	0.5074091072451283			
GO_PYRIMIDINE_NUCLEOSIDE_CATABOLIC_PROCESS	0.4927813681309975			
GO_RIBONUCLEOSIDE_CATABOLIC_PROCESS	0.4914222758520612			
GO_PYRIMIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	0.4892762738231598			
GO_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST	0.48265309875506807			
GO_NUCLEOSIDE_CATABOLIC_PROCESS	0.4785026881748864			
GO_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	0.475654299927501			
LEF1_UP.V1_UP	0.4687337603167562			
GO_PYRIMIDINE_NUCLEOSIDE_METABOLIC_PROCESS	0.46806767306816605			
GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	0.4680219811583303			
GO_DEAMINASE_ACTIVITY	0.4678969196564777			
GO_DNA_DEAMINATION	0.4677837750982924			
GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST	0.4619933698191376			
GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_IN_MAST_CELL_UP	0.45935387077536577			
RODWELL_AGING_KIDNEY_UP	0.4589245699170324			
GO_GLYCOSYL_COMPOUND_CATABOLIC_PROCESS	0.4579363157250247			
BOYAULT_LIVER_CANCER_SUBCLASS_G5_DN	0.45755883774257666			
GSE24026_PD1_LIGATION_VS_CTRL_IN_ACT_TCELL_LINE_UP	0.45750377189358776			
GSE40274_CTRL_VS_FOXP3_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.45689011728219353			
GSE22886_NAIVE_VS_IGM_MEMORY_BCELL_DN	0.45618882565238367			
REACTOME_ADAPTIVE_IMMUNE_SYSTEM	0.4559048288077993			
DEURIG_T_CELL_PROLYMPHOCYTIC_LEUKEMIA_DN	0.4540981286510892			
GSE43863_DAY6_EFF_VS_DAY150_MEM_TFH_CD4_TCELL_UP	0.4533517233107739			
BOSCO_INTERFERON_INDUCED_ANTIVIRAL_MODULE	0.45313477521061535			
GSE40666_NAIVE_VS_EFFECTOR_CD8_TCELL_WITH_IFNA_STIM_90MIN_UP	0.4527514985325137			
GO_REGULATION_OF_TRANSPOSITION	0.45012077525529987			
WIELAND_UP_BY_HBV_INFECTION	0.44812044656850303			
GO_ANTIGEN_PROCESSING_AND_PRESENTATION	0.4470754547253243			
GSE20727_CTRL_VS_H2O2_TREATED_DC_DN	0.4443569873734208			
GSE36078_WT_VS_IL1R_KO_LUNG_DC_AFTER_AD5_INF_UP	0.44409996724306383			
REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING	0.44258098159650433			
ZHAN_MULTIPLE_MYELOMA_LB_DN	0.44228123332729224			
SNF5_DN.V1_UP	0.44219830809020805			
GSE9960_GRAM_NEG_VS_GRAM_POS_SEPSIS_PBMC_UP	0.44188718044742414			
GSE7831_UNSTIM_VS_CPG_STIM_PDC_4H_UP	0.4406809907630148			
GSE36078_WT_VS_IL1R_KO_LUNG_DC_DN	0.44067069107205903			
GSE23568_ID3_TRANSDUCED_VS_ID3_KO_CD8_TCELL_UP	0.43942579121456316			
GO_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	0.438886773452193			
GSE2706_2H_VS_8H_LPS_STIM_DC_DN	0.43855226324345614			
GSE14308_TH1_VS_INDUCED_TREG_UP	0.4380011277161966			
GO_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_CATABOLIC_PROCESS	0.43707624574177717			
GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY6_POST_IMMUNIZATION_UP	0.4353565490214583			
KEGG_VIRAL_MYOCARDITIS	0.4350083185339492			
GSE1740_UNSTIM_VS_IFNA_STIMULATED_MCSF_DERIVED_MACROPHAGE_DN	0.43488539864126896			
GSE22886_NAIVE_CD4_TCELL_VS_NKCELL_DN	0.43398628206171			
GSE2935_UV_INACTIVATED_VS_LIVE_SENDAI_VIRUS_INF_MACROPHAGE_DN	0.433565066586245			
GO_CELLULAR_RESPONSE_TO_DSRNA	0.43277220564542324			
LEE_EARLY_T_LYMPHOCYTE_DN	0.43260636005057274			
GO_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_CYCLIC_AMIDINES	0.43234961584625503			
GO_NEGATIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	0.43214927095233724			
GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP	0.43203432221026616			
GSE13547_WT_VS_ZFX_KO_BCELL_DN	0.4314331613399909			
GO_MEMBRANE_PROTEIN_PROTEOLYSIS	0.4312502171928583			
GSE6269_FLU_VS_STREP_PNEUMO_INF_PBMC_UP	0.43091589857002915			
HOSHIDA_LIVER_CANCER_SUBCLASS_S1	0.4302817162024067			
GO_TRANSPOSITION	0.4297495303530368			
GSE40443_INDUCED_VS_TOTAL_TREG_DN	0.42949574622650666			
GSE41867_DAY6_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP	0.42945738697951447			
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_ROSIGLITAZONE_STIM_DN	0.42944609649735177			
GSE29164_DAY3_VS_DAY7_CD8_TCELL_AND_IL12_TREATED_MELANOMA_UP	0.4288453419211433			
GSE5455_EX_VIVO_VS_POST_24H_INCUBATION_MONOCYTES_FROM_TUMOR_BEARING_MOUSE_DN	0.4285858824838218			
KAECH_DAY8_EFF_VS_MEMORY_CD8_TCELL_UP	0.4284387317443117			
GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_6H_DN	0.42829840698053423			
GO_POSITIVE_REGULATION_OF_PODOSOME_ASSEMBLY	0.42790278842623963			
HSIAO_HOUSEKEEPING_GENES	0.42764171941454154			
GSE3565_CTRL_VS_LPS_INJECTED_DUSP1_KO_SPLENOCYTES_UP	0.4274591649226647			
GSE1460_CORD_VS_ADULT_BLOOD_NAIVE_CD4_TCELL_DN	0.4273202322942127			
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_CD4_THYMOCYTE_DN	0.42724996670751403			
GO_REGULATION_OF_VIRAL_GENOME_REPLICATION	0.4271771665631039			
ROSS_ACUTE_MYELOID_LEUKEMIA_CBF	0.42708761947691515			
GSE3565_DUSP1_VS_WT_SPLENOCYTES_UP	0.4265604082994921			
