	Score	0.95 MoE	P-Value	Q-Value
GO_NEGATIVE_REGULATION_OF_HISTONE_H4_ACETYLATION	0.7525205550914912			
GO_REGULATION_OF_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.7441314305388125			
GO_POSITIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	0.7414739127954894			
GO_MEGAKARYOCYTE_DEVELOPMENT	0.7379675733345673			
GSE360_CTRL_VS_L_DONOVANI_DC_UP	0.7374569551407791			
GO_NEGATIVE_REGULATION_OF_B_CELL_PROLIFERATION	0.7367198583929611			
GO_NEGATIVE_REGULATION_OF_B_CELL_ACTIVATION	0.7348258942585676			
GO_REGULATION_OF_GAMMA_DELTA_T_CELL_DIFFERENTIATION	0.734778773337222			
GO_HISTAMINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	0.7339565878541773			
GSE6259_33D1_POS_VS_DEC205_POS_SPLENIC_DC_UP	0.7336721502027574			
GO_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	0.733258008718236			
GO_POSITIVE_REGULATION_OF_B_CELL_DIFFERENTIATION	0.7332415671022161			
BIOCARTA_IL3_PATHWAY	0.7327736872229156			
GSE22919_RESTING_VS_IL2_IL12_IL15_STIM_NK_CELL_DN	0.7320085364323383			
GSE12392_WT_VS_IFNAR_KO_CD8A_NEG_SPLEEN_DC_DN	0.7320051362421096			
GO_MAST_CELL_MEDIATED_IMMUNITY	0.7316997035203293			
GSE11864_UNTREATED_VS_CSF1_PAM3CYS_IN_MAC_UP	0.7304665138429502			
GO_REGULATION_OF_GAMMA_DELTA_T_CELL_ACTIVATION	0.7298070422289482			
GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_DN	0.729513649460612			
GO_NEGATIVE_REGULATION_OF_PHAGOCYTOSIS	0.7293850218401913			
GO_GRANULOCYTE_DIFFERENTIATION	0.7293260628601211			
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	0.7285931062912399			
GSE22886_DAY0_VS_DAY1_MONOCYTE_IN_CULTURE_UP	0.7283182567852476			
IPA_SPI1_UP	0.7282426657720323			
