	Score	0.95 MoE	P-Value	Q-Value
REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT	0.34495231445540014			
GO_CARDIAC_MUSCLE_CELL_CONTRACTION	0.34494595130667544			
GO_ADHERENS_JUNCTION_ORGANIZATION	0.344743565426014			
WATANABE_ULCERATIVE_COLITIS_WITH_CANCER_UP	0.3440575887849027			
KAAB_HEART_ATRIUM_VS_VENTRICLE_UP	0.3439382924458196			
SIX4_TARGET_GENES	0.3427114973133154			
GSE32533_WT_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_DN	0.3413402098770912			
GO_MEMBRANE_BIOGENESIS	0.3393609888927868			
VANTVEER_BREAST_CANCER_BRCA1_DN	0.33841158819598904			
GO_FLOTILLIN_COMPLEX	0.33743139674661177			
IVANOVA_HEMATOPOIESIS_STEM_CELL_LONG_TERM	0.3372547397150223			
GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_HYPOXIA	0.33684472970518264			
REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING	0.3363199020604255			
GO_ACTIN_MEDIATED_CELL_CONTRACTION	0.3356604001263845			
GO_HEPARAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	0.3351475817930601			
HOX13_01	0.33387617588928237			
GO_VESICLE_CYTOSKELETAL_TRAFFICKING	0.3332775395222838			
DR1_Q3	0.3331382734899728			
GO_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.3328509972663333			
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.33235786095071584			
REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT	0.33210741062363286			
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	0.3317400044115461			
CDPCR3_01	0.3316669107947409			
GO_POSITIVE_REGULATION_OF_VESICLE_FUSION	0.3311090715594642			
GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_UP	0.33110657588685055			
GO_REGULATION_OF_ACTIN_FILAMENT_BASED_MOVEMENT	0.33090352372871473			
GO_STEREOCILIUM_MEMBRANE	0.3300098674904984			
GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP	0.3297279249036964			
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	0.3296476643368657			
AFFAR_YY1_TARGETS_UP	0.32946023387090223			
GO_EYE_MORPHOGENESIS	0.3293820051070169			
GO_CYTOPLASMIC_MICROTUBULE	0.3293541362675879			
GSE42021_TREG_VS_TCONV_PLN_DN	0.3293365392333021			
GO_ACTIN_FILAMENT_BASED_MOVEMENT	0.329291962094449			
GO_PROTEIN_O_LINKED_MANNOSYLATION	0.3290816457768001			
GO_SARCOLEMMA	0.3284846285109431			
IPA_MSLN_UP	0.3278014372582591			
PID_ECADHERIN_NASCENT_AJ_PATHWAY	0.3274922117697337			
GO_POSITIVE_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION	0.32744628966626516			
MIR33B_3P	0.3273191063479826			
TGGNNNNNNKCCAR_UNKNOWN	0.32715419770193066			
GO_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	0.32625072309256065			
HNF4_DR1_Q3	0.3252574877561044			
