	Score	0.95 MoE	P-Value	Q-Value
GSE3982_MAST_CELL_VS_DC_UP	0.4732633666120474			
GO_NUCLEAR_BODY_ORGANIZATION	0.4536429744816158			
REACTOME_REELIN_SIGNALLING_PATHWAY	0.4457978193863813			
GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_UP	0.44246839609909894			
GSE21927_SPLEEN_MONOCYTE_VS_GMCSF_GCSF_BONE_MARROW_UP	0.43684976159814515			
GSE42724_NAIVE_BCELL_VS_PLASMABLAST_DN	0.42833229705116527			
MIR181A_2_3P	0.42403906521162477			
GSE8921_3H_VS_24H_TLR1_2_STIM_MONOCYTE_UP	0.4157809588216953			
IPA_SOX1_UP	0.413918140901311			
MIR4531	0.4127147540751448			
MIR3167	0.41122192065783575			
GSE4590_SMALL_VS_VPREB_POS_LARGE_PRE_BCELL_UP	0.41094207637505636			
GSE7852_TREG_VS_TCONV_FAT_DN	0.40805462702777867			
IPF1_Q4	0.40787086844802234			
GO_MAST_CELL_GRANULE	0.4073662238908144			
GO_B_CELL_HOMEOSTASIS	0.40661033550806874			
MIR6858_5P	0.40458239916110594			
GSE39820_CTRL_VS_TGFBETA1_IL6_CD4_TCELL_UP	0.4043026462483415			
GSE19923_E2A_KO_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_DN	0.40382853125249135			
AGCATTA_MIR155	0.40370303999021306			
GSE32986_CURDLAN_LOWDOSE_VS_CURDLAN_HIGHDOSE_STIM_DC_UP	0.4030547298841058			
MIR7844_5P	0.4015402082112239			
GSE21033_CTRL_VS_POLYIC_STIM_DC_12H_UP	0.40115640353768517			
GSE25677_MPL_VS_R848_STIM_BCELL_DN	0.3988656432077803			
GSE7568_CTRL_VS_3H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_DN	0.3986717860840041			
KRAS.600_UP.V1_UP	0.3977900267171414			
MIR2052	0.3976938139365037			
GSE11818_WT_VS_DICER_KO_TREG_DN	0.39763184700924753			
GSE5099_CLASSICAL_M1_VS_ALTERNATIVE_M2_MACROPHAGE_DN	0.3975258084316668			
MIR4689	0.39634571396307666			
KRAS.50_UP.V1_UP	0.39585912669490975			
MIR4720_3P	0.3955760224105949			
BIOCARTA_REELIN_PATHWAY	0.3941237616816686			
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLACK_DN	0.3929887055630845			
GSE16450_CTRL_VS_IFNA_12H_STIM_IMMATURE_NEURON_CELL_LINE_UP	0.39240995739543805			
GSE23502_BM_VS_COLON_TUMOR_MYELOID_DERIVED_SUPPRESSOR_CELL_DN	0.3922545395703134			
MIR7161_3P	0.39194302925438407			
MIR4784	0.39104696013226403			
GSE34515_CD16_NEG_MONOCYTE_VS_DC_DN	0.39069463040683744			
ZHENG_BOUND_BY_FOXP3	0.3906527205282853			
GSE17721_LPS_VS_POLYIC_24H_BMDC_DN	0.389553925029836			
MIR1292_5P	0.3883576276656352			
MIR5703	0.3880154746318438			
GSE3982_MAST_CELL_VS_MAC_UP	0.38793770841382197			
MIR3150B_3P	0.387516582683513			
REACTOME_PLATELET_HOMEOSTASIS	0.38724988527401133			
GSE339_EX_VIVO_VS_IN_CULTURE_CD4CD8DN_DC_UP	0.3871000041673447			
GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN	0.38693992493329415			
