	Score	0.95 MoE	P-Value	Q-Value
ONDER_CDH1_TARGETS_2_UP	0.5485402326609611			
GO_REGULATION_OF_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	0.5372897988464206			
CHARAFE_BREAST_CANCER_BASAL_VS_MESENCHYMAL_DN	0.5345667766243708			
PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_UP	0.5339766779276727			
GSE1460_DP_THYMOCYTE_VS_THYMIC_STROMAL_CELL_DN	0.5301653793599531			
GSE1460_CD4_THYMOCYTE_VS_THYMIC_STROMAL_CELL_DN	0.5298672871987187			
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_DN	0.5293025802022753			
REACTOME_REGULATION_OF_CYTOSKELETAL_REMODELING_AND_CELL_SPREADING_BY_IPP_COMPLEX_COMPONENTS	0.5242663749095828			
GSE45365_BCELL_VS_CD8_TCELL_DN	0.5225113679237721			
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	0.5198730946371073			
HOLLERN_EMT_BREAST_TUMOR_UP	0.5185854507130436			
GSE1460_NAIVE_CD4_TCELL_CORD_BLOOD_VS_THYMIC_STROMAL_CELL_DN	0.5167579503385901			
BROWNE_HCMV_INFECTION_24HR_DN	0.5131035972039321			
CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_DN	0.5124813953881207			
GSE3982_MAST_CELL_VS_BASOPHIL_UP	0.5121123778811915			
RIGGI_EWING_SARCOMA_PROGENITOR_DN	0.511016282478695			
NAKAMURA_ADIPOGENESIS_EARLY_DN	0.5098023845337649			
KONDO_EZH2_TARGETS	0.5079259355460293			
REACTOME_ECM_PROTEOGLYCANS	0.5045195483959519			
GO_L_ASCORBIC_ACID_BINDING	0.5042447076730601			
MILI_PSEUDOPODIA	0.5025140683245554			
TOMLINS_PROSTATE_CANCER_DN	0.5023590675991059			
GSE21546_UNSTIM_VS_ANTI_CD3_STIM_DP_THYMOCYTES_UP	0.5020004711201256			
GO_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	0.5015687401450952			
WANG_SMARCE1_TARGETS_UP	0.5015614528908001			
SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_UP	0.5007482599524101			
HARRIS_BRAIN_CANCER_PROGENITORS	0.5006198494124136			
CHICAS_RB1_TARGETS_CONFLUENT	0.5003470113367141			
IPA_MYCN_DN	0.4999343110597585			
REN_ALVEOLAR_RHABDOMYOSARCOMA_DN	0.49940603151971996			
GSE6259_CD4_TCELL_VS_CD8_TCELL_UP	0.4990118517995662			
BROWNE_HCMV_INFECTION_20HR_DN	0.49877581370290036			
RODWELL_AGING_KIDNEY_NO_BLOOD_UP	0.4974250746992344			
PILON_KLF1_TARGETS_UP	0.49701805472922655			
HALLMARK_UV_RESPONSE_DN	0.4960168227614494			
