	Score	0.95 MoE	P-Value	Q-Value
GO_COSTAMERE	0.5466618704302889			
ESC_J1_UP_LATE.V1_UP	0.5459292666500972			
GSE21380_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP	0.5409659548444482			
REACTOME_CELL_JUNCTION_ORGANIZATION	0.5347480712320748			
GO_ADHERENS_JUNCTION	0.5331452077289883			
GO_CELL_JUNCTION_ORGANIZATION	0.5309712085885788			
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	0.5270966239643683			
GO_REGULATION_OF_KIDNEY_DEVELOPMENT	0.5270489554689806			
GO_REGULATION_OF_ACTIN_FILAMENT_BASED_MOVEMENT	0.5263236948089768			
GO_ALPHA_CATENIN_BINDING	0.5248057430148745			
REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY	0.5246396702830494			
REACTOME_CELL_CELL_COMMUNICATION	0.5243580380305402			
GO_EXOCRINE_SYSTEM_DEVELOPMENT	0.5243534978019361			
GSE6259_33D1_POS_DC_VS_BCELL_UP	0.5242796384434993			
TEF1_Q6	0.5232858859818394			
GO_CALCIUM_ION_BINDING	0.5232056450933685			
GO_CELL_JUNCTION_ASSEMBLY	0.5225537456306897			
KOINUMA_TARGETS_OF_SMAD2_OR_SMAD3	0.5223502926133469			
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM2	0.5221552397694476			
GO_CELL_CELL_JUNCTION_ORGANIZATION	0.5219189254866484			
GO_HEMIDESMOSOME_ASSEMBLY	0.5215786015342866			
DITTMER_PTHLH_TARGETS_UP	0.5210336828977674			
GO_INTERCALATED_DISC	0.5204722391091536			
GO_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.5204069081439913			
REACTOME_SIGNALING_BY_EGFR	0.5203594166226613			
DORN_ADENOVIRUS_INFECTION_12HR_UP	0.5203132278181549			
GO_ENTRY_OF_BACTERIUM_INTO_HOST_CELL	0.5197495101823275			
MCBRYAN_PUBERTAL_BREAST_3_4WK_UP	0.5191397485445606			
GO_FASCIA_ADHERENS	0.5178732812894757			
GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.5178683599562038			
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.5177830832934553			
ESC_V6.5_UP_EARLY.V1_DN	0.5174874367334192			
GSE11961_FOLLICULAR_BCELL_VS_MARGINAL_ZONE_BCELL_DN	0.5173019058487518			
