	Score	0.95 MoE	P-Value	Q-Value
GO_1_PHOSPHATIDYLINOSITOL_3_KINASE_REGULATOR_ACTIVITY	0.29889947097470904			
chrXq11	0.29553229535695485			
SGCGSSAAA_E2F1DP2_01	0.29059601234419813			
GO_PHOSPHATIDYLINOSITOL_3_KINASE_REGULATOR_ACTIVITY	0.28944892468757255			
GO_B_CELL_LINEAGE_COMMITMENT	0.28905006461266664			
GO_TRANSFERASE_COMPLEX	0.2874449232403918			
GRABARCZYK_BCL11B_TARGETS_DN	0.28700403204930003			
GO_REGULATION_OF_CHROMATIN_SILENCING	0.2860453038709556			
GO_DEOXYRIBONUCLEASE_ACTIVITY	0.2846316826486723			
GO_HISTONE_H3_ACETYLATION	0.2844826208195648			
ADDYA_ERYTHROID_DIFFERENTIATION_BY_HEMIN	0.28393283880565745			
GO_NEGATIVE_REGULATION_OF_NEUROBLAST_PROLIFERATION	0.2828846192736049			
GSE6259_33D1_POS_VS_DEC205_POS_SPLENIC_DC_UP	0.282734372576384			
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	0.28262461857266563			
GSE22886_NAIVE_CD4_TCELL_VS_DC_UP	0.28237553782303604			
GSE37301_MULTIPOTENT_PROGENITOR_VS_COMMON_LYMPHOID_PROGENITOR_UP	0.28154905591787216			
GSE3982_DC_VS_BASOPHIL_DN	0.2813035383003609			
GO_REGULATION_OF_FEEDING_BEHAVIOR	0.2804039361394213			
GO_NUCLEAR_REPLICATION_FORK	0.28026666786071674			
SHANK_TAL1_TARGETS_DN	0.28014091312387635			
GO_CIRCADIAN_SLEEP_WAKE_CYCLE_SLEEP	0.2800796056517405			
RIGGINS_TAMOXIFEN_RESISTANCE_UP	0.2800042874063248			
GSE40274_FOXP3_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.2797307257529107			
GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_DN	0.27932520908201197			
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.2792004735166932			
GSE37301_MULTIPOTENT_PROGENITOR_VS_CD4_TCELL_UP	0.2790222707716789			
GSE20715_0H_VS_6H_OZONE_LUNG_DN	0.27859885791740285			
GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_DN	0.27855867426813435			
GO_TRANSFERASE_COMPLEX_TRANSFERRING_PHOSPHORUS_CONTAINING_GROUPS	0.27845826619945285			
GO_CELLULAR_RESPONSE_TO_THYROID_HORMONE_STIMULUS	0.2783965974433815			
GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_UP	0.27817297964438076			
PID_TCR_JNK_PATHWAY	0.27769960893362283			
GSE6259_BCELL_VS_CD8_TCELL_DN	0.277536013790839			
GO_PROTEIN_DNA_COMPLEX	0.2774472932100272			
PID_IL2_STAT5_PATHWAY	0.2771672082633735			
E2F1DP1_01	0.2770868933233984			
E2F4DP2_01	0.2770868933233984			
E2F1DP2_01	0.2770868933233984			
E2F1_Q6_01	0.27691711056937474			
GSE3982_DC_VS_EFF_MEMORY_CD4_TCELL_DN	0.27690150737443164			
NAKAJIMA_MAST_CELL	0.27683581723383194			
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	0.276551351892687			
GO_MITOTIC_RECOMBINATION	0.27607970527798054			
GO_DNA_METABOLIC_PROCESS	0.2758504041229799			
BIOCARTA_GH_PATHWAY	0.27582109464204585			
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	0.27581277929763354			
GSE26495_PD1HIGH_VS_PD1LOW_CD8_TCELL_UP	0.275089302664394			
GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_TREATED_MACROPHAGE_UP	0.27505665393727036			
PID_IL2_1PATHWAY	0.2750170706138907			
GO_DNA_RECOMBINATION	0.2746404398509994			
