	Score	0.95 MoE	P-Value	Q-Value
GO_BEHAVIORAL_RESPONSE_TO_ETHANOL	0.31977467084108874			
DMRT1_TARGET_GENES	0.31746157348710663			
MIR490_3P	0.3170640426000234			
MOREIRA_RESPONSE_TO_TSA_DN	0.3144778445016111			
MIR1913	0.31444867999450216			
GO_NEGATIVE_REGULATION_OF_LYASE_ACTIVITY	0.3131695319208642			
GO_AGGRESOME	0.31249493348206553			
chr7q36	0.312363373790063			
GO_RECEPTOR_SIGNALING_COMPLEX_ADAPTOR_ACTIVITY	0.31213153858180265			
GO_RESPONSE_TO_LEUCINE	0.3095014110706872			
GO_ESTABLISHMENT_OR_MAINTENANCE_OF_TRANSMEMBRANE_ELECTROCHEMICAL_GRADIENT	0.3093578471641982			
GO_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY	0.3084868922236844			
GO_SENSORY_PERCEPTION_OF_TASTE	0.3083086123478489			
GO_C_TERMINAL_PROTEIN_DEGLUTAMYLATION	0.30678918378739983			
GO_POSITIVE_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION	0.30664442356580995			
GO_GLYCINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.3066145944152903			
GO_VACUOLAR_PROTON_TRANSPORTING_V_TYPE_ATPASE_COMPLEX_ASSEMBLY	0.3063308588254541			
MIR6778_3P	0.3053830252952158			
GO_DOPAMINE_NEUROTRANSMITTER_RECEPTOR_ACTIVITY_COUPLED_VIA_GI_GO	0.30537114635525525			
GSE7852_THYMUS_VS_FAT_TREG_UP	0.3053184199493239			
GO_NEGATIVE_REGULATION_OF_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS	0.30514254574998767			
GSE15330_WT_VS_IKAROS_KO_GRANULOCYTE_MONOCYTE_PROGENITOR_UP	0.3051042099987191			
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN	0.3049307145400685			
GO_REGULATION_OF_MYOFIBROBLAST_DIFFERENTIATION	0.3046531144613502			
GO_MYOFIBROBLAST_DIFFERENTIATION	0.3046531144613502			
REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING	0.30373052284648344			
SCHLOSSER_SERUM_RESPONSE_AUGMENTED_BY_MYC	0.30317238983127276			
GO_ACETYLCHOLINE_METABOLIC_PROCESS	0.3029274605762109			
MIR4786_5P	0.3026866293718988			
GO_SOFT_PALATE_DEVELOPMENT	0.30257117558393415			
GO_CALCIUM_ION_EXPORT	0.30210377878767497			
GO_PROTEIN_SIDE_CHAIN_DEGLUTAMYLATION	0.30169666203205797			
GO_IMMUNOLOGICAL_SYNAPSE_FORMATION	0.3015786807175108			
GO_POSITIVE_REGULATION_OF_CYTOLYSIS	0.3008047010798716			
GO_CYCLIN_CDK_POSITIVE_TRANSCRIPTION_ELONGATION_FACTOR_COMPLEX	0.30072904831064357			
GO_POSITIVE_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEPARATION	0.30062535182988975			
GO_NEGATIVE_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVITY	0.30022374843078753			
GO_L_TYPE_VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX	0.29971120815269064			
GO_RESPONSE_TO_AMPHETAMINE	0.2991965127098505			
IPA_SRY_UP	0.29911847675174413			
GO_RESPONSE_TO_ALKALOID	0.29898753293684793			
GO_POSITIVE_REGULATION_OF_CIRCADIAN_RHYTHM	0.29868063433810454			
MIR3972	0.29838141809583146			
GO_AMINO_ACID_TRANSPORT	0.2983730608257127			
GO_ACETATE_ESTER_TRANSPORT	0.2981344692827846			
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_VIA_MHC_CLASS_IB	0.2980782481766123			
GSE28737_BCL6_HET_VS_BCL6_KO_MARGINAL_ZONE_BCELL_UP	0.2979191593888434			
MIR4713_5P	0.2977003962063948			
chr7p13	0.297278393875487			
REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1	0.29718391611192635			
GSE37533_UNTREATED_VS_PIOGLIZATONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN	0.2970844559888488			
GO_SPERMATOPROTEASOME_COMPLEX	0.2969860827709363			
GO_L_PROLINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.29660451705283103			
GO_PROLINE_TRANSMEMBRANE_TRANSPORT	0.29660451705283103			
GO_REGULATION_OF_GLYCOGEN_STARCH_SYNTHASE_ACTIVITY	0.2963232530270372			
GO_EXCITATORY_SYNAPSE	0.29624554832224403			
NIKOLSKY_BREAST_CANCER_17Q11_Q21_AMPLICON	0.2959271997712062			
GO_PROTON_TRANSPORTING_V_TYPE_ATPASE_COMPLEX_ASSEMBLY	0.29590702480615716			
GO_EARP_COMPLEX	0.295833513451825			
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_6H_DN	0.29559028639946483			
GO_POSITIVE_REGULATION_OF_CGMP_MEDIATED_SIGNALING	0.2953303836922913			
GO_NEUROPEPTIDE_RECEPTOR_BINDING	0.295233487794903			
KIM_PTEN_TARGETS_DN	0.29515761120365397			
GO_RESPONSE_TO_AMINE	0.295107595026953			
MIR3189_5P	0.2950321737459519			
GO_RESPONSE_TO_AMMONIUM_ION	0.2949412264260397			
GO_SODIUM_TRANSMEMBRANE_TRANSPORTER_ACTIVITY_PHOSPHORYLATIVE_MECHANISM	0.29456231312121745			
GO_STAT_FAMILY_PROTEIN_BINDING	0.29429829670552105			
GSE360_L_MAJOR_VS_B_MALAYI_LOW_DOSE_MAC_DN	0.29423299189562907			
GO_SODIUM_POTASSIUM_EXCHANGING_ATPASE_COMPLEX	0.29412990103001013			
GO_NEUROTRANSMITTER_BINDING	0.29412664072167777			
GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY7_UP	0.29408443277965324			
GO_CHROMAFFIN_GRANULE_MEMBRANE	0.29404747567733414			
GO_OUTWARD_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY	0.29397711884251637			
GO_RECEPTOR_DIFFUSION_TRAPPING	0.2938412021670681			
GO_PROLINE_TRANSPORT	0.2937794727560529			
KIM_LRRC3B_TARGETS	0.2936909788157011			
GO_HISTONE_DEMETHYLASE_ACTIVITY_H3_K36_SPECIFIC	0.29361911529924817			
GO_HISTONE_H3_K36_DEMETHYLATION	0.29361911529924817			
GSE360_T_GONDII_VS_M_TUBERCULOSIS_DC_UP	0.29339145489111607			
GSE17186_MEMORY_VS_CD21HIGH_TRANSITIONAL_BCELL_DN	0.29294077256264317			
GO_ATPASE_DEPENDENT_TRANSMEMBRANE_TRANSPORT_COMPLEX	0.29272204864084506			
REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS	0.29270863243168604			
MIR3180_5P	0.2921356143507204			
GAVIN_FOXP3_TARGETS_CLUSTER_T4	0.2920138687796302			
GO_ORGANIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.29193175382106434			
REACTOME_ACTIVATION_OF_NOXA_AND_TRANSLOCATION_TO_MITOCHONDRIA	0.291914717019501			
GO_RESPONSE_TO_COCAINE	0.2918776060895946			
GO_ALPHA_N_ACETYLNEURAMINATE_ALPHA_2_8_SIALYLTRANSFERASE_ACTIVITY	0.2916720605088155			
MIR1202	0.2916347609542142			
GO_TRANSMISSION_OF_NERVE_IMPULSE	0.29154235900287706			
GO_PEPTIDE_ANTIGEN_BINDING	0.29148876795720985			
MIR216B_3P	0.29139363659042367			
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_ADULT_DN	0.2913931118515782			
MIR5591_3P	0.29130704402217317			
GO_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.2911754599589787			
GO_G_PROTEIN_COUPLED_RECEPTOR_KINASE_ACTIVITY	0.291163909565249			
GSE22886_NAIVE_BCELL_VS_MONOCYTE_UP	0.2910658631046281			
SVIL_TARGET_GENES	0.2909878238493605			
REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA	0.29088079925949506			
GSE7218_IGM_VS_IGG_SIGNAL_THGOUGH_ANTIGEN_BCELL_DN	0.2908012488264798			
MIR500A_3P	0.2907623017964708			
GSE6269_E_COLI_VS_STAPH_AUREUS_INF_PBMC_UP	0.2907447909562984			
GO_BEHAVIORAL_RESPONSE_TO_COCAINE	0.29074347483049534			
chr12q24	0.2906884082808686			
GAZIN_EPIGENETIC_SILENCING_BY_KRAS	0.29064127105986165			
NIKOLSKY_BREAST_CANCER_22Q13_AMPLICON	0.29040984330143416			
REACTOME_NTRK2_ACTIVATES_RAC1	0.2903993999028158			
GO_TYPE_5_METABOTROPIC_GLUTAMATE_RECEPTOR_BINDING	0.2903417937124702			
GO_BARR_BODY	0.2902845207369926			
GO_IONOTROPIC_GLUTAMATE_RECEPTOR_BINDING	0.2902569484400692			
GSE30971_2H_VS_4H_LPS_STIM_MACROPHAGE_WBP7_KO_UP	0.29019466802502325			
GO_NEUTRAL_AMINO_ACID_TRANSPORT	0.29014038114938195			
E4BP4_01	0.28984909243339035			
GO_CHROMATIN_SILENCING_AT_RDNA	0.28980439345860015			
chr14q31	0.28975381248836574			
GSE10094_LCMV_VS_LISTERIA_IND_EFF_CD4_TCELL_DN	0.2896139188048575			
GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP	0.2895516302884404			
BROWNE_HCMV_INFECTION_10HR_UP	0.289511087643904			
GO_SOMATOSTATIN_RECEPTOR_SIGNALING_PATHWAY	0.2895030912744			
GO_SOMATOSTATIN_RECEPTOR_ACTIVITY	0.2895030912744			
GSE26351_UNSTIM_VS_BMP_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_DN	0.28946945895998666			
GO_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.28944631508461577			
