	Score	0.95 MoE	P-Value	Q-Value
GO_CHROMATIN_REMODELING	0.5273207648834518			
GO_PEPTIDYL_LYSINE_METHYLATION	0.5206998928477775			
GO_DNA_METHYLATION	0.5192414582609148			
GO_HISTONE_H3_K4_METHYLATION	0.518678955046607			
GO_CHROMATIN_ORGANIZATION	0.5178030488494956			
GO_REGULATION_OF_DNA_METHYLATION	0.5164469304175706			
GO_MACROMOLECULE_METHYLATION	0.5146060574565523			
GO_DNA_METHYLATION_OR_DEMETHYLATION	0.5132638142544832			
GO_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION	0.5116612014612082			
GSE1460_DP_THYMOCYTE_VS_THYMIC_STROMAL_CELL_UP	0.5116412345340944			
GO_DNA_MODIFICATION	0.5112961178550541			
GO_NEGATIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	0.5108545914225501			
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_UP	0.5104265645047448			
REACTOME_CHROMATIN_MODIFYING_ENZYMES	0.5084962241976275			
GO_REGULATION_OF_HISTONE_METHYLATION	0.5059911440028426			
GO_HISTONE_METHYLATION	0.5046906893054263			
GO_PROTEIN_METHYLATION	0.49972174362807736			
GO_COVALENT_CHROMATIN_MODIFICATION	0.49866519800157605			
GO_METHYLATION	0.498128502080709			
GSE17186_MEMORY_VS_CD21LOW_TRANSITIONAL_BCELL_DN	0.49598661701003816			
GO_ATPASE_COMPLEX	0.495757670837327			
GO_NEGATIVE_REGULATION_OF_HISTONE_H3_K9_METHYLATION	0.4946205357956813			
GSE2405_0H_VS_1.5H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	0.49456013071881516			
GSE1460_CD4_THYMOCYTE_VS_THYMIC_STROMAL_CELL_UP	0.4918414184605989			
GO_HISTONE_H4_ACETYLATION	0.4881052660235458			
GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP	0.4872878608441457			
GSE8621_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_DN	0.4863988062562073			
GO_PROTEIN_DNA_COMPLEX_DISASSEMBLY	0.48596843182869565			
PUJANA_BRCA1_PCC_NETWORK	0.4831447807412807			
GO_HISTONE_DEACETYLASE_COMPLEX	0.48234027519074174			
GO_SWI_SNF_COMPLEX	0.4820191920964402			
GO_DEMETHYLASE_ACTIVITY	0.48058864795302353			
GO_ATP_DEPENDENT_CHROMATIN_REMODELING	0.4797032894835278			
GO_DNA_DEPENDENT_ATPASE_ACTIVITY	0.47951622277720884			
GO_HISTONE_METHYLTRANSFERASE_COMPLEX	0.47873553255223			
GSE3565_DUSP1_VS_WT_SPLENOCYTES_DN	0.4783651845238901			
GO_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION	0.4781634266479495			
GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_6H_UP	0.4777554530309531			
ZHAN_EARLY_DIFFERENTIATION_GENES_DN	0.47772761737086494			
GO_CATALYTIC_ACTIVITY_ACTING_ON_DNA	0.47769584362404094			
GO_SEQUENCE_SPECIFIC_DNA_BINDING	0.47615525954709226			
GSE3982_DC_VS_NKCELL_DN	0.4756444399836032			
GO_CHROMATIN_DISASSEMBLY	0.4753569142074479			
GO_REGULATION_OF_HISTONE_H3_K4_METHYLATION	0.4746916997999105			
GO_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.47401824134342474			
GO_REGULATORY_REGION_NUCLEIC_ACID_BINDING	0.4730720129868058			
GO_DNA_HELICASE_ACTIVITY	0.47302289905134626			
GO_SPLICEOSOMAL_CONFORMATIONAL_CHANGES_TO_GENERATE_CATALYTIC_CONFORMATION	0.4724498690184637			
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	0.47235574891868665			
GO_REGULATION_OF_CHROMATIN_ORGANIZATION	0.47190021793442544			
GSE411_UNSTIM_VS_100MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_UP	0.471893498798163			
JISON_SICKLE_CELL_DISEASE_DN	0.47181344217707316			
GSE6269_HEALTHY_VS_FLU_INF_PBMC_UP	0.4716602330970185			
