	Score	0.95 MoE	P-Value	Q-Value
GSE3982_MAST_CELL_VS_CENT_MEMORY_CD4_TCELL_UP	0.3765740465177791			
GSE3982_MAST_CELL_VS_NKCELL_UP	0.3605348462663615			
GSE24210_TCONV_VS_TREG_DN	0.35897356650614654			
REACTOME_AUTOPHAGY	0.35852926585087325			
GO_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	0.35617586902850645			
TFEB_TARGET_GENES	0.355373262122626			
CHARAFE_BREAST_CANCER_BASAL_VS_MESENCHYMAL_DN	0.3551985074932813			
ROPERO_HDAC2_TARGETS	0.3548137861874549			
GO_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.3531676550970891			
IPA_HDAC3_UP	0.35230579135777906			
GSE9988_LPS_VS_LPS_AND_ANTI_TREM1_MONOCYTE_DN	0.3521548960510517			
NAKAJIMA_MAST_CELL	0.35163150028852114			
GSE9988_LOW_LPS_VS_ANTI_TREM1_AND_LPS_MONOCYTE_DN	0.35111852174267694			
LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_QTL	0.3510807301543272			
HOLLERN_EMT_BREAST_TUMOR_UP	0.35051096124285186			
YAGI_AML_FAB_MARKERS	0.34947666657897103			
GSE3982_MAC_VS_NKCELL_UP	0.3489293058502993			
GOLDRATH_IMMUNE_MEMORY	0.3483654544902183			
GSE43957_UNTREATED_VS_NACL_TREATED_ANTI_CD3_CD28_STIM_CD4_TCELL_DN	0.3475529707965269			
SIRNA_EIF4GI_DN	0.34732528715982414			
MIR3118	0.34682952930541494			
GSE21927_BALBC_VS_C57BL6_MONOCYTE_SPLEEN_DN	0.3465846699762662			
GSE26928_CENTR_MEMORY_VS_CXCR5_POS_CD4_TCELL_UP	0.34636507058379407			
GSE13522_CTRL_VS_T_CRUZI_G_STRAIN_INF_SKIN_UP	0.34580495016997015			
GSE21670_TGFB_VS_TGFB_AND_IL6_TREATED_CD4_TCELL_UP	0.3453088856507658			
REACTOME_SELECTIVE_AUTOPHAGY	0.34499794098123227			
P53_DN.V1_DN	0.34495656621104726			
LAMB3_TARGET_GENES	0.34491796936278224			
MIR134_5P	0.34392555801240754			
GO_NEGATIVE_REGULATION_OF_MITOCHONDRIAL_FUSION	0.34360753545787825			
WAGSCHAL_EHMT2_TARGETS_UP	0.34344280118651555			
GSE24142_DN2_VS_DN3_THYMOCYTE_FETAL_UP	0.3428841310279751			
GO_DENDRITIC_SPINE_MAINTENANCE	0.3415588697403266			
GO_PLATELET_ALPHA_GRANULE	0.3412783308585252			
RAGHAVACHARI_PLATELET_SPECIFIC_GENES	0.3411586694513159			
GSE36078_UNTREATED_VS_AD5_INF_MOUSE_LUNG_DC_DN	0.34083406386415604			
GO_POSITIVE_REGULATION_OF_MITOCHONDRIAL_CALCIUM_ION_CONCENTRATION	0.33997881530947127			
GO_REGULATION_OF_EXCRETION	0.3399745674466499			
CHUNG_BLISTER_CYTOTOXICITY_UP	0.3398814507667987			
