	Score	0.95 MoE	P-Value	Q-Value
GO_POSITIVE_REGULATION_OF_MUSCLE_ADAPTATION	0.4853543776302547			
GO_HISTONE_H4_ACETYLATION	0.4773999459838089			
GSE35825_IFNA_VS_IFNG_STIM_MACROPHAGE_DN	0.46406646032694737			
GO_HISTONE_H3_K4_METHYLATION	0.46335275145782634			
GO_PEPTIDYL_LYSINE_METHYLATION	0.4477072670818954			
GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_UP	0.44747552923519424			
GSE32901_NAIVE_VS_TH17_ENRICHED_CD4_TCELL_UP	0.44692590603566845			
GO_NEGATIVE_REGULATION_OF_VESICLE_FUSION	0.4451517388583682			
GO_DNA_METHYLATION_OR_DEMETHYLATION	0.4445158948319617			
GO_DNA_METHYLATION	0.4419153476680588			
GO_DNA_MODIFICATION	0.43990717465223794			
GO_REGULATION_OF_DNA_METHYLATION	0.43917660974999684			
GO_ACETYLTRANSFERASE_ACTIVITY	0.4385839214476564			
GSE1460_DP_THYMOCYTE_VS_THYMIC_STROMAL_CELL_UP	0.43788894787592714			
GSE22886_NAIVE_CD8_TCELL_VS_MONOCYTE_UP	0.43695177672551905			
GSE3565_CTRL_VS_LPS_INJECTED_DUSP1_KO_SPLENOCYTES_DN	0.4359734427435105			
IPA_GATA1_UP	0.43575982975652683			
GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_DN	0.43431059141843387			
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	0.43286264961053916			
GO_HISTONE_H4_K5_ACETYLATION	0.4315912189238221			
GSE8621_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_DN	0.4314246662111678			
GO_SWI_SNF_COMPLEX	0.4308871339736538			
GO_MACROMOLECULE_METHYLATION	0.4297188121577017			
GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN	0.4294263473035445			
GO_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.4285290412403412			
