	Score	0.95 MoE	P-Value	Q-Value
GSE25085_FETAL_LIVER_VS_FETAL_BM_SP4_THYMIC_IMPLANT_UP	0.5674250108813714			
GSE42724_NAIVE_BCELL_VS_PLASMABLAST_DN	0.5646280900911894			
RAMALHO_STEMNESS_DN	0.5525986337121112			
GSE45382_UNTREATED_VS_TGFB_TREATED_MACROPHAGES_UP	0.5523697720267423			
GSE339_EX_VIVO_VS_IN_CULTURE_CD8POS_DC_UP	0.5480813342230036			
GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN	0.5448076108967301			
GO_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.5435864274918235			
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.5399287030046171			
GO_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING_TO_IGG_ISOTYPES	0.5399248977691494			
IPA_SPI1_UP	0.538991297638151			
THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_DN	0.5387135655622615			
GSE20754_WT_VS_TCF1_KO_MEMORY_CD8_TCELL_DN	0.5380563181250886			
PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_DN	0.5369683596516984			
GSE40666_WT_VS_STAT4_KO_CD8_TCELL_DN	0.536459573774407			
GO_REGULATION_OF_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.5358753523077046			
GSE45365_NK_CELL_VS_CD11B_DC_MCMV_INFECTION_DN	0.5343315440213137			
DUNNE_TARGETS_OF_AML1_MTG8_FUSION_UP	0.5341027715417354			
GO_PHAGOCYTIC_CUP	0.533158760148448			
GSE19198_CTRL_VS_IL21_TREATED_TCELL_6H_UP	0.5322163221597662			
PID_IL8_CXCR2_PATHWAY	0.5301167190970687			
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP	0.5292630920959346			
GSE3920_IFNB_VS_IFNG_TREATED_ENDOTHELIAL_CELL_DN	0.529194366707543			
WINTER_HYPOXIA_DN	0.5279032559484201			
GO_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.5273995168957916			
GSE46468_LUNG_INNATE_LYMPHOID_CELL_VS_SPLEEN_CD4_TCELL_UP	0.5268269139038421			
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	0.5264782782851881			
GO_LEUKOCYTE_TETHERING_OR_ROLLING	0.526123614748627			
GO_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.5260022713466865			
MARTENS_BOUND_BY_PML_RARA_FUSION	0.5256619042314155			
GSE32986_CURDLAN_LOWDOSE_VS_CURDLAN_HIGHDOSE_STIM_DC_UP	0.525633601792682			
GO_MAST_CELL_ACTIVATION	0.5249772866788305			
GSE12392_WT_VS_IFNAR_KO_CD8A_NEG_SPLEEN_DC_DN	0.5249157493896945			
GO_HOMEOSTASIS_OF_NUMBER_OF_CELLS	0.5248474395238094			
GSE1460_CD4_THYMOCYTE_VS_THYMIC_STROMAL_CELL_UP	0.5248096424475068			
RASHI_RESPONSE_TO_IONIZING_RADIATION_6	0.5247629569538387			
REACTOME_ADAPTIVE_IMMUNE_SYSTEM	0.5247379708902957			
GSE20715_0H_VS_24H_OZONE_LUNG_UP	0.5247087835613036			
GSE21033_CTRL_VS_POLYIC_STIM_DC_12H_UP	0.5245019313668771			
GSE37416_0H_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_UP	0.5240223767969999			
GSE22886_DAY0_VS_DAY1_MONOCYTE_IN_CULTURE_UP	0.5239885229250285			
HOFMANN_MYELODYSPLASTIC_SYNDROM_RISK_DN	0.5236440172703607			
GO_B_CELL_HOMEOSTASIS	0.5231528252045479			
GSE7852_TREG_VS_TCONV_FAT_DN	0.5227373794420643			
GO_B_CELL_ACTIVATION	0.5223354578532536			
GSE24210_RESTING_TREG_VS_TCONV_UP	0.5223222088516719			
KLEIN_TARGETS_OF_BCR_ABL1_FUSION	0.5222908101514742			
CHUNG_BLISTER_CYTOTOXICITY_DN	0.5221497039985722			
GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_UP	0.5220456697816647			
GSE32901_NAIVE_VS_TH1_CD4_TCELL_DN	0.5214400774518001			
GUTIERREZ_WALDENSTROEMS_MACROGLOBULINEMIA_2	0.521122019100464			
GSE32533_MIR17_KO_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_UP	0.5206189079413304			
GSE9988_LOW_LPS_VS_VEHICLE_TREATED_MONOCYTE_DN	0.5202828448314137			
GSE42724_B1_BCELL_VS_PLASMABLAST_DN	0.5202446782922024			
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	0.5201196518166588			
GO_B_CELL_PROLIFERATION	0.5200240547123215			
GSE25677_MPL_VS_R848_STIM_BCELL_DN	0.5198125857600749			
GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_DC_DN	0.5198028406439643			
GSE13411_PLASMA_CELL_VS_MEMORY_BCELL_DN	0.5195786492606237			
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_DN	0.518964931609997			
