	Score	0.95 MoE	P-Value	Q-Value
GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_HYPOXIA	0.40692848025544637			
MIR1255B_2_3P	0.4029238354509717			
MIR4686	0.39317708351331626			
MIR4776_5P	0.39107406206922385			
GO_POSITIVE_REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY	0.3882225813991578			
PATIL_LIVER_CANCER	0.3849961888255359			
MIR6857_5P	0.3841574377234803			
GO_PRESYNAPTIC_ACTIVE_ZONE_ORGANIZATION	0.3838621728083191			
IPA_FOXM1_DN	0.38091026622719687			
GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	0.38030665514064665			
GO_NEGATIVE_REGULATION_OF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY	0.38028240245324363			
GO_MITOTIC_CYTOKINESIS	0.37991308465109974			
REACTOME_SIGNALING_BY_WNT_IN_CANCER	0.379487904758365			
WHITFIELD_CELL_CYCLE_M_G1	0.37946405940573635			
GO_MITOTIC_SPINDLE_ORGANIZATION	0.37898098209024367			
GO_AXON_HILLOCK	0.37770887388736607			
GSE42021_TREG_VS_TCONV_PLN_DN	0.3762176642407664			
IPA_CDK1_UP	0.37592533096867986			
BOYAULT_LIVER_CANCER_SUBCLASS_G3_UP	0.3751902794415026			
SHEN_SMARCA2_TARGETS_UP	0.3740789661920484			
GO_MITOTIC_SPINDLE_ASTRAL_MICROTUBULE	0.37377145903958914			
GO_REGULATION_OF_SPINDLE_ORGANIZATION	0.3727270356629109			
MIR196A_3P	0.37205197035203746			
GO_PYRIMIDINE_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.3720200242397001			
GO_VENTRICULAR_CARDIAC_MUSCLE_CELL_DEVELOPMENT	0.37199454579876295			
MOHANKUMAR_HOXA1_TARGETS_UP	0.3717443535457589			
GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_6H_DN	0.3716998680965654			
