	Score	0.95 MoE	P-Value	Q-Value
BIOCARTA_FCER1_PATHWAY	0.7500973167875793			
REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION	0.7482614460814817			
REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION	0.7419214522283569			
PID_EPO_PATHWAY	0.734622792300357			
GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_9H_DN	0.7303356227320136			
REACTOME_INTERLEUKIN_2_SIGNALING	0.7300422188914488			
FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_DN	0.729057823952834			
GO_MEGAKARYOCYTE_DEVELOPMENT	0.7289308732812798			
REACTOME_SIGNALING_BY_ERYTHROPOIETIN	0.7271680848364798			
GO_NEGATIVE_REGULATION_OF_B_CELL_ACTIVATION	0.7265669678463785			
GO_RESPONSE_TO_INTERLEUKIN_2	0.7259172385527608			
BIOCARTA_IL2RB_PATHWAY	0.7240918640814346			
GO_MAST_CELL_ACTIVATION	0.7214390711559783			
GSE360_CTRL_VS_L_DONOVANI_DC_UP	0.7213049632995335			
GO_HOMEOSTASIS_OF_NUMBER_OF_CELLS	0.7212591492301649			
HOLLEMAN_DAUNORUBICIN_ALL_UP	0.7201245637706667			
REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	0.7195875422898379			
BIOCARTA_GH_PATHWAY	0.7195194065207383			
PID_IL2_STAT5_PATHWAY	0.7185883202666712			
GSE2405_0H_VS_1.5H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	0.7182326823518587			
GO_HISTAMINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	0.71820543883824			
GO_MAST_CELL_MEDIATED_IMMUNITY	0.7180736019597214			
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	0.7178709087658641			
GO_NEGATIVE_REGULATION_OF_B_CELL_PROLIFERATION	0.7167690598511305			
IPA_USF2_UP	0.7162971066344651			
GSE26030_TH1_VS_TH17_RESTIMULATED_DAY15_POST_POLARIZATION_UP	0.7161027406038869			
GO_NEGATIVE_REGULATION_OF_HISTONE_H4_ACETYLATION	0.715862578358884			
